"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0007200"	1.60220476255263e-24	6.78911884536443e-18	8.46123632513645e-09	0.999999991538764	3.82437091894926e-24	1.03561430809354e-18	1.77875284380821e-22	5.98645331565826e-22	1.24608163903972e-20
"GO:0007202"	0.000176210964504853	6.69056134826244e-05	0.0014193038369142	0.00471119183381061	0.000564015755878098	0.990716298701365	0.000471299305920768	0.00107163427177046	0.000803139716353521
"GO:0051219"	1.65962617685164e-12	0.210485698558162	0.073247842830543	1.42589272560455e-06	5.44446825107299e-06	6.37999627137229e-13	1.49145309364153e-08	1.10378786942092e-08	0.716259562295611
"GO:0007204"	7.36921394064218e-33	1.09894091130437e-06	0.999998900924115	1.3497364557083e-10	1.39034479452e-32	4.81581072635107e-32	1.2259561860293e-30	6.2522413608951e-24	8.53230331511645e-27
"GO:0046847"	2.21450278142843e-13	6.50966664168864e-06	0.833292218317479	0.166700778158818	4.17028367515429e-11	8.82490788826053e-11	1.80577898894731e-11	9.03683349449979e-12	4.93699793078634e-07
"GO:0008340"	0.0465586624569437	0.0910916957546176	0.0364276600656837	0.034893715421134	0.0200336947878643	0.031995969169549	0.019774400466663	0.558458945003027	0.160765256874517
"GO:0007346"	7.3474349402335e-05	0.00461013834884871	0.584988409191642	0.350165582553993	4.64330047522172e-05	5.63481703998073e-05	2.85811735972095e-05	0.0125399570513177	0.0474910761560467
"GO:0071356"	9.73588308992819e-29	5.85992939433275e-17	0.000555750507425841	0.999444249485397	1.97867994242906e-26	1.30805360979796e-26	4.17096338497844e-23	3.41807426674503e-23	7.17740933242942e-12
"GO:0071353"	0.072207068990017	0.0438225072863063	0.0845657528686842	0.327836747825618	0.0302015054399385	0.312681868121989	0.0752232437153336	0.0270100723810315	0.0264512333710824
"GO:0001965"	1.78868997075199e-13	2.30614240074422e-07	0.999732347252525	8.67232025741305e-05	1.12862226782065e-07	9.61530095231886e-13	1.12147886046468e-10	3.320872297514e-11	0.000180585921936856
"GO:0001968"	0.0222079106432806	0.30592760145897	0.0194454211471224	0.0911963720695403	0.011136717258372	0.0082119623045347	0.0110147511065131	0.471497470513862	0.059361793497805
"GO:0033268"	0.000587108658380639	0.000243809877678083	0.00838406057193272	0.000949517333092719	0.974064527260198	0.00143573164492037	0.000217694460330135	0.000259855413975117	0.0138576947794926
"GO:0035145"	0.091060045821706	0.0468734097330449	0.102493786077322	0.153303084788164	0.0335840819803042	0.0412411043509766	0.0935801245186091	0.40442955270745	0.0334348100224236
"GO:0045071"	1.26321604066676e-08	0.999970217283514	1.63020166470503e-06	1.94922960186869e-07	2.44758220065421e-07	1.34901898344878e-07	1.43110064994145e-06	1.24237614304627e-06	2.4891822789029e-05
"GO:0050919"	2.37032359643615e-11	4.05007562534134e-08	0.996821617115141	0.00150963411319761	2.04174364339498e-05	1.71226718258863e-10	6.90248882968203e-09	8.02966703292895e-10	0.00164828293408614
"GO:0006349"	1.77142448441028e-06	3.49481252642653e-05	0.0366880312379289	0.963097648162376	8.04675611622523e-07	1.24663977926994e-06	1.37375581229496e-05	6.27640495135996e-06	0.000155535771481296
"GO:0006342"	2.31034919049599e-11	3.75931872022146e-05	0.999742257662313	2.59811585819158e-08	1.33112478583471e-05	1.12552633225657e-11	1.19847774400089e-09	7.41898336785752e-10	0.000206809946733208
"GO:0086010"	3.92976715307746e-14	6.21144183116681e-10	0.0911501240131624	0.908844840020497	1.2924401372652e-11	2.18765712046753e-11	1.8085189505277e-11	2.28319712991453e-12	5.03528998751445e-06
"GO:0043171"	0.000325883788732853	0.613940163078413	0.0513746261453244	0.00683364567901422	0.0016092869289142	0.000193075734705423	0.00315577698535756	0.00614478718307809	0.31642275447646
"GO:0006120"	3.52915921483764e-10	2.73475868829093e-05	0.7842487333092	0.215723482615229	1.36576189387385e-08	2.18609122224811e-10	1.82372802269861e-07	4.02808949859325e-08	1.99605846013828e-07
"GO:0007585"	6.82772754869719e-06	0.0121296628654802	0.0443966081203061	0.936266447200827	2.65024883541764e-06	2.52688442980142e-06	0.000123100689746424	0.00015010319329943	0.00692207306952673
"GO:0000186"	2.01721974382965e-07	0.000187879659566348	0.66684831284269	0.330397543340482	2.74706846862626e-05	3.66395216115863e-06	0.00253457960776436	1.25826744249265e-07	2.2236393132335e-07
"GO:0000185"	0.000225523557541005	0.0176631394167567	0.000499663636983219	8.96871894416844e-05	8.98360101537608e-05	0.824695575358116	0.0035455686195574	0.00183135449636596	0.151359651715084
"GO:0000184"	4.19198323831577e-12	0.95297420105475	0.00091267237179107	0.0461130448506768	5.36702009279518e-12	8.01812585081758e-08	3.85283599691341e-12	1.52658899155764e-09	1.52323971274251e-12
"GO:0000188"	5.45776305215509e-16	7.10118816599541e-10	0.0403525359317847	0.95964746334359	3.54750537701705e-16	9.69342263653104e-15	1.12912840287017e-13	5.84444715208395e-14	1.43243146354395e-11
"GO:0004872"	2.54764470929677e-133	3.05518289915086e-92	1.84658324198593e-32	1	1.80848788973326e-128	1.31023727013488e-114	6.85160978243408e-115	7.57640358259539e-113	7.42256389483766e-78
"GO:0004871"	6.16960039463572e-63	8.56277744499193e-32	2.65387584465843e-05	0.999973461241553	1.6919306077852e-61	1.65295271315706e-58	7.50984257939418e-57	1.50536226097463e-44	2.12851355055313e-35
"GO:0030169"	0.0705499570598938	0.0450450590158065	0.266100892033571	0.301938918369008	0.137555553368288	0.0529635588620522	0.0970487125004783	0.0265897482275266	0.00220760056337634
"GO:0050661"	5.90564167909121e-25	1.67003231739742e-14	0.999997620981427	2.37901852302155e-06	4.66938360291367e-16	2.85182886544242e-20	3.06547631161204e-20	2.59281921846024e-21	3.29997741505906e-14
"GO:0050660"	8.12191452959836e-10	4.28936414887958e-05	0.990106030931843	0.00519954407594592	1.00882608784168e-07	3.42000134907796e-10	1.14035647362311e-06	1.18770696882409e-07	0.00465017018675145
"GO:0048538"	0.000685622553749252	0.000405923953411968	0.0392941382111127	0.945524829856928	0.00262111885778848	0.00368088986692863	0.000498202737868205	0.00704576466242897	0.000243509299783738
"GO:0048536"	1.52170090930238e-08	4.04412427961307e-06	0.0901003630003769	0.909759899230659	3.70015054974962e-08	6.60275859345617e-08	3.29034480384916e-08	2.04354159873421e-06	0.000133498953537531
"GO:0048535"	2.91759949243708e-10	1.52528373073817e-06	0.0303587565256972	0.969632441614367	1.36377231226734e-09	3.37870454013483e-08	2.13229749885857e-09	5.83905605784591e-09	7.23316227389931e-06
"GO:0005694"	2.2281846075389e-43	4.60427986531032e-22	0.999347715436644	0.00065228456335605	2.51255502106429e-33	2.35878175982812e-39	2.1724272924819e-32	1.07256979120252e-35	9.70795976612052e-19
"GO:0006977"	6.59777074935521e-23	0.715874469998031	5.55106220315686e-10	2.53351248450769e-23	1.87437131594442e-22	0.000186569132650162	1.9977778194532e-15	2.78725824152889e-15	0.283938960314208
"GO:0048286"	7.78618931038257e-05	0.0016934374094663	4.20424684405447e-05	4.6938231186502e-05	3.96392157013442e-05	0.000116336594389809	0.00123422708640078	0.996341216922274	0.000408300179036887
"GO:0004252"	7.51654382714437e-49	0.999999994988466	7.86370836943672e-17	6.99159984677085e-31	8.42297217780544e-21	1.41508486007628e-48	4.17015253527064e-32	1.63041094181691e-34	5.01153367625509e-09
"GO:0051044"	1.52750181575043e-16	6.93584785372208e-12	9.94590383233472e-07	0.999999005402612	2.09327253368204e-17	6.48643087665876e-14	3.58870453533159e-15	1.51971346651963e-16	7.10031593942715e-18
"GO:0009168"	3.80190726851596e-09	9.380523864995e-05	0.142023997117895	0.857880756529285	2.0559067295756e-09	2.26035724644754e-09	1.970815436055e-07	7.94046467810742e-08	1.15650980848854e-06
"GO:0005783"	0	5.2847378942938e-274	4.40449583723108e-59	1	0	0	0	0	3.98753299060598e-238
"GO:0006978"	5.1125554037481e-15	2.22985825373708e-08	0.0170080420293271	0.982991935635883	4.7306800577069e-15	3.27465169596538e-14	5.26617599133265e-13	1.51570442456585e-13	3.54865137405523e-11
"GO:0071456"	6.42272075488346e-38	1.73936418506971e-17	8.15956600747576e-06	0.999991840433993	1.0185042585716e-37	1.28462218045616e-37	1.48422926023906e-28	1.28065257391908e-29	1.2755686460882e-17
"GO:0001755"	4.77246576693471e-10	2.65041266664112e-08	0.970540120753102	0.0294057820082163	4.6461362519356e-06	5.26471729242398e-08	2.92643949397017e-08	1.3328265817844e-09	4.93408766615265e-05
"GO:0001756"	3.87376742738212e-05	0.0185218055318076	0.839464134691375	0.0606445430590266	8.92755744709203e-05	1.49867533415583e-05	0.00114444470241204	0.000729634315632973	0.0793524376976597
"GO:0001750"	1.41209140656914e-05	0.000194072772244271	0.0910552283252183	0.337758338084575	0.000538534298775207	0.00146893687487495	6.03256935458756e-06	0.00688343275770686	0.562081303403186
"GO:0016810"	2.8957997614693e-05	5.43613505541838e-05	0.00421279843801493	8.88916696421104e-05	0.957716662470441	9.63632819476037e-05	1.21296344173993e-05	6.87270101217297e-05	0.0377211081472459
"GO:0016605"	2.15285777277834e-30	3.53067576873036e-15	0.999999841105772	1.58894223998215e-07	1.06848553627944e-28	1.37209957416019e-30	5.46986396152635e-21	3.23180923257e-24	9.94618335439816e-17
"GO:0016601"	1.99803643095113e-06	0.302267201008017	0.426603472453148	0.0138198456009617	0.000270323721638729	7.37710160628167e-07	0.000278783842721171	5.25533284360548e-05	0.256705084298486
"GO:0042826"	1.34919296431053e-17	0.000655349739088451	0.50233937690413	0.49700485856876	1.79694665473528e-11	5.60012105096472e-18	4.11641260050011e-07	2.42103800098476e-13	3.12855028307847e-09
"GO:0043410"	2.91417289498722e-46	1.49367231506178e-27	0.174328225015059	0.825671774984941	1.10498521302529e-46	7.5641708932814e-44	1.44638608220606e-41	5.5490331035536e-38	2.95654433455856e-32
"GO:0031267"	0.000357261618276162	0.968999467354167	0.0015873428801599	0.000950296952312549	0.000283249800219232	0.0239849115940192	0.00013154581924548	0.0029814698461338	0.000724454135466399
"GO:0000407"	0.000234246928823981	0.0577712432705514	0.314534659896	0.595060842232707	0.000102691015442363	8.62015772967022e-05	0.000958991152293262	0.00333985991554457	0.0279112640113406
"GO:0006783"	9.33466193824135e-05	0.981097838407679	0.000125940988195011	0.000852297436142553	4.71550460954998e-05	0.0094976245796969	0.0076379338014478	0.000483347313665015	0.000164515807695804
"GO:0072583"	1.98859883867777e-13	6.28951101381163e-07	0.269391979794881	0.730605319025444	1.70161160248406e-11	6.85893190922785e-12	1.74864246339967e-10	1.52354242009495e-11	2.07201440031787e-06
"GO:0030819"	7.13287632405895e-05	8.50330685752371e-05	0.0346292467123041	0.881858559871665	6.18842596161026e-05	0.0001092410795235	0.0831541725420419	3.05034562642809e-05	3.02467689100048e-08
"GO:0005198"	1.25609396703712e-77	2.57128999795495e-51	4.86437508612879e-12	0.999999999995136	3.0637166666441e-72	3.32891840330753e-66	3.993793292672e-64	6.33495663919061e-67	6.87653618038786e-47
"GO:0050873"	0.000475224568344882	0.04980464010957	0.00592480002760331	0.00237893530109281	0.00142716854728118	0.0324157703788151	0.0360020692633952	0.00179090166378257	0.869780490140115
"GO:0030100"	6.14794164474193e-15	4.58761335803167e-09	0.973137893358406	0.026860941285838	1.25961092042481e-11	2.9088196657001e-13	1.52433825469781e-12	4.06187116318461e-12	1.16074966332585e-06
"GO:0004407"	2.29818280872497e-14	8.4580642864557e-11	0.000839511386086398	0.999160486165794	1.49784768740363e-13	9.97184736766366e-12	2.69003201301709e-13	5.55636518448429e-12	2.34756911591322e-09
"GO:0004402"	1.34536794778471e-35	5.88127619923615e-23	0.00232506362493066	0.997674936375069	2.54983006387024e-32	8.12055569770124e-30	2.39424694932302e-30	5.64720619924961e-31	3.96653568158692e-20
"GO:0006661"	1.09621411512232e-30	4.51181994036656e-14	5.78334206671241e-05	0.999942166579287	2.1773854106134e-27	1.38142176929873e-26	4.36427588520903e-26	5.33597726752606e-24	9.40298478536016e-16
"GO:0005319"	4.64374698674475e-15	3.78670297061201e-11	2.42738891657357e-06	0.999997572572435	5.00549495388605e-16	7.2799778055558e-13	4.65571219921632e-14	1.4545233957778e-15	1.75276525439667e-16
"GO:0006935"	2.08934706575035e-24	1.91573234150473e-05	0.999433742475718	3.26434134399047e-19	1.55430020098455e-11	1.54033232914337e-22	3.21590286847161e-24	3.28814043818418e-19	0.000547100185324083
"GO:0006936"	3.2317205079445e-20	0.999999951066904	4.89330342854608e-08	3.21641456641154e-19	2.65292807091956e-19	1.19314368522212e-20	2.43337265854362e-19	4.68363331450747e-17	6.13509970262361e-14
"GO:0006939"	5.28044118877222e-23	5.71007937885211e-09	0.99999999428992	3.85562925727455e-22	4.8981997101257e-23	5.99170750580598e-23	2.48897984397903e-22	3.22568544377404e-21	8.55082776294935e-20
"GO:0000792"	2.32141320141128e-09	0.000115598972610066	0.998360225778916	0.00152394280903307	1.16901074230483e-09	9.83080357912349e-10	3.28794635315133e-08	6.72853199249549e-08	1.27801153211381e-07
"GO:0000793"	5.60225051011856e-06	2.78451379699443e-05	0.0315203336401715	0.000302684321330315	0.863079520601717	0.000106901608057384	2.73229393016633e-06	3.1974451124939e-05	0.104922405695189
"GO:0000790"	2.9165153484791e-49	1.27575813942082e-20	0.998851712072272	0.00114828792772838	4.96363985238917e-44	1.4078836344278e-48	2.2530917513801e-36	5.0276045392845e-37	1.32816963000299e-20
"GO:0000794"	0.00617711572376795	0.00494450821230632	0.392224363361817	0.5748867648699	0.0045423395296117	0.00800770066489661	0.00268373915808338	0.00496532831454291	0.00156814016507509
"GO:0050731"	1.54105677674043e-73	6.6916644337091e-45	1.99556961478156e-08	0.999999980044304	7.99791392343851e-74	9.12926271251915e-68	1.33819480148853e-62	1.27507754258235e-64	3.83538255107777e-58
"GO:0034644"	5.51990732225245e-14	1.04605206088815e-06	0.98425089824362	0.0150939309512494	1.86052234430843e-08	7.44440746814012e-13	1.56245904819429e-11	1.16373944613724e-10	0.00065410601504837
"GO:0070507"	0.00612740560225109	0.0149385774027944	0.483401980352571	0.0502290531869944	0.111501356837841	0.0030936826768348	0.00489105086034766	0.00715701861135227	0.318659874469014
"GO:0044344"	8.16289654422253e-07	0.000788023047046323	0.000194867641537477	4.48972457045749e-07	0.00368523248380786	0.00024448300604141	0.000829377766282764	4.79817083526615e-06	0.994251952622338
"GO:0048278"	0.0329814098699855	0.0178173021899317	0.123437603407736	0.0181686062538398	0.179479401174836	0.0129033863618353	0.0129015582507586	0.0389590663785452	0.563351666112532
"GO:0007223"	0.000200662226020742	0.282551257126178	0.223725466162759	0.0467496630224734	0.000703600718638017	8.50686523644311e-05	0.000244572838572132	0.0400826783018733	0.405657030951121
"GO:0007220"	4.30864536752524e-06	0.122493040133217	0.227009310353859	9.8303758342786e-05	6.05973011413638e-05	1.07164737907186e-05	5.47464975632241e-05	0.0001719490985033	0.650097027738215
"GO:0010719"	2.36807656588235e-13	8.81806605392568e-08	0.0227352386641526	0.977247678158158	2.61628256305245e-11	6.11619791315509e-12	3.93276275002838e-11	4.12938404397492e-11	1.69948838912483e-05
"GO:0010718"	0.0141907406723124	0.0392743056101625	0.535709033493659	0.231817589669432	0.123014624223814	0.0185496721897411	0.00560243132616307	0.0270056770228072	0.00483592579190861
"GO:0007229"	3.04577378575821e-45	3.21608937191438e-24	0.191444926525949	0.808555073474051	5.58150827657513e-44	3.51090527898531e-42	1.51080976269553e-35	1.53088810434546e-37	5.76622504383483e-26
"GO:0032088"	4.31711017002883e-25	3.92320370069995e-14	0.738999498005312	0.261000501993176	1.23762423619649e-23	3.26816979471163e-24	1.84875626327117e-19	2.56230578949651e-20	1.47283308322609e-12
"GO:0046827"	7.70921388941831e-10	4.84833275515218e-06	0.034569798406201	0.965114576064444	4.63826969847898e-09	1.71496312626397e-09	9.93530237119827e-09	8.2421022620474e-08	0.000310677716120299
"GO:0019897"	1.72639136434874e-10	3.48194637698425e-06	0.0261730456892588	0.973822122778561	1.63154649945292e-09	1.30275784801931e-07	5.71683187819267e-09	2.0391147509265e-09	1.20974988626885e-06
"GO:0019894"	4.41727667893885e-11	0.000127630206685503	0.999048115115749	1.33845152842225e-05	8.96264258571047e-06	3.45689011659268e-10	1.08073064732487e-09	4.9468325680273e-09	0.000801901102270664
"GO:0019899"	1.71080676479464e-111	7.57129646905128e-50	1.59631988523218e-21	1	1.26699172872307e-100	5.29859268852825e-92	2.2144751291691e-95	3.38098341401353e-84	1.07467947918363e-71
"GO:0032880"	1.2257730305839e-11	3.56970028064619e-08	0.997087871884796	0.000630936209902888	1.57284960151935e-06	1.27039201915987e-10	1.03800700266023e-10	5.29267229663883e-09	0.00227957782292722
"GO:0001948"	1.93398449696047e-14	1.8560648578085e-08	0.000353496182107441	1.26295964971417e-11	0.719499777300737	9.63422765463445e-15	2.23647765492032e-13	3.21510571674263e-09	0.280146704728519
"GO:0071375"	6.57988020225641e-11	6.21622006513714e-07	0.0594466850219881	0.940531339802199	2.93510837836065e-10	4.85882257982004e-10	2.4642522734269e-09	2.15454591098451e-09	2.13480898163995e-05
"GO:0071377"	0.0330682973975296	0.0145658506406716	0.0654001470725897	0.702935182762019	0.0122365823905899	0.0475418662758558	0.047095755209268	0.0653037089980961	0.01185260925338
"GO:0001942"	7.3177408719014e-13	2.56371810663345e-08	0.0297684985260718	0.970227943347691	3.51810830928449e-12	2.36238633937758e-12	5.40318572924586e-11	1.58633735731775e-10	3.53226977850967e-06
"GO:0001947"	2.99258866574225e-31	6.55267614066914e-17	0.00198685596119909	0.998013144038801	1.23192575963435e-31	6.67305486535115e-30	3.07684052165365e-26	2.67656617535529e-25	7.63654780878661e-20
"GO:0016010"	3.18678905723968e-05	0.979206077277466	0.00114443706767208	0.000290529810398761	1.81497975115682e-05	0.000264933784258218	0.00133377566126036	0.000485193420294509	0.0172250352905662
"GO:0014704"	2.75153505393616e-27	1.67399757547195e-19	2.35647085549593e-06	0.999997643529144	4.08915263741204e-27	2.35205052606549e-24	2.18491099751809e-24	1.45053426121399e-22	1.50050872161357e-16
"GO:0008168"	2.86627864642451e-40	1.62988917767013e-22	0.998506847111665	0.00149315288817845	1.17949833461569e-27	9.46626662548455e-31	8.42077822274844e-32	8.43036301993206e-33	1.56513630443391e-13
"GO:0006325"	1.48701170897205e-08	5.8378990652924e-05	0.954662594041667	0.0449140841719669	6.70995173068837e-08	8.02495116964771e-09	3.17838723134212e-07	5.51233199399215e-07	0.000363983729205284
