"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0005543"	8.73876980709189e-63	2.40932043716228e-30	1.90942865807734e-05	0.999980905713419	1.60708934719052e-56	4.45180795733434e-56	4.98306443414887e-52	1.37491204861576e-52	6.1581027677684e-32
"GO:0005544"	0.00320497867485259	0.586977631148973	0.0047291566730505	0.00460541845689074	0.00134969691854799	0.175160643202894	0.0118709900367859	0.0613787424371528	0.150722742450852
"GO:0005545"	4.05129100088521e-13	7.16186546538355e-10	3.20786532991927e-08	5.9697772674484e-13	0.999919605125284	1.49405869301138e-13	5.91554095947179e-13	1.89932398630092e-11	8.0362059139652e-05
"GO:0005546"	6.22324547718378e-19	5.44401347148229e-09	7.24633112232209e-19	3.22049909362228e-19	2.84792362161464e-18	0.999999980009395	1.11446650821114e-17	1.18711299055432e-13	1.45464732796652e-08
"GO:0005547"	8.03332977870702e-05	0.0253874487529563	0.0287269407392112	0.00445559826250054	0.00212116823144961	3.00988135609978e-05	3.20994358982741e-05	0.0578827987230374	0.881283513743599
"GO:0046961"	3.77110046515418e-08	0.919861727321527	2.81491089633525e-06	1.94318607302576e-08	1.42283485516128e-08	0.0415451779222258	1.58814418710156e-07	8.55167047170225e-06	0.0385814979892465
"GO:0048008"	0.00305244471774787	0.00603833608409709	0.0172684212326529	0.0143468559462113	0.0382117279139447	0.00146972726228659	0.00384623547514305	0.848281496810723	0.0674847545571931
"GO:0048009"	0.0866424516356291	0.0854361912433721	0.076791442578681	0.126525617905148	0.0319277058746361	0.0334743699344485	0.0399778855423581	0.487350465270366	0.0318738700153618
"GO:0070059"	2.01287476110146e-06	2.80022093061765e-05	1.83673903361941e-05	7.40827058459247e-07	0.686777436709051	9.98515434067612e-07	9.49259773483841e-07	0.000440977220759268	0.31273051499352
"GO:0035924"	0.00277479726096162	0.0397446853868821	0.00432280113270981	0.00102100888776609	0.00154908316373903	0.00148745019043362	0.00173741662863405	0.133146521120081	0.814216236228793
"GO:0010765"	0.0969106858468445	0.0976937728596155	0.349130621366552	0.191698623245506	0.0724892280272619	0.0356755850795107	0.0357420879133733	0.0852472738485794	0.0354121218127566
"GO:0071897"	5.08479167447344e-21	1.78432166906092e-09	2.332940618155e-20	2.96167344787559e-19	4.56890127479813e-21	0.999999997948743	6.10725338735979e-18	7.89049258319618e-17	2.66935072732035e-10
"GO:0016337"	1.26817592781992e-16	0.413579731587502	4.2971172154837e-10	6.52337093223847e-13	1.28946465974748e-09	2.05583891515039e-15	2.37287175835993e-15	1.41510223800277e-07	0.586420125182441
"GO:0035115"	0.0181839326981477	0.679841596061366	0.0246360336118525	0.0120191356163097	0.0178863824863144	0.0643174071352258	0.00862648150267368	0.16214088856744	0.01234814232067
"GO:0035116"	6.18790835907768e-11	2.45243532604694e-07	9.08071694497401e-06	5.5085069747127e-10	0.897133965346018	2.67671962614928e-11	1.23004581912162e-08	1.65715352219491e-09	0.102856694096396
"GO:0002092"	2.20886722662396e-07	0.99999867215718	8.17791765015679e-08	9.50712228957756e-08	1.89238116352731e-07	1.82649895200465e-07	1.16919941925518e-07	3.60637620386037e-07	8.06601238769599e-08
"GO:0030433"	8.76998210805431e-17	3.08870336070448e-06	1.51023753574054e-13	8.94858894400453e-17	2.29828949607383e-05	4.02319102122708e-14	5.75271768911042e-16	1.42309233827671e-10	0.999973928259177
"GO:0006396"	3.89273740496498e-18	2.82783562465955e-08	2.13030623476011e-09	1.9245446117433e-14	0.00013781999159096	2.38562061750211e-18	9.97287728979146e-17	2.53351951969378e-11	0.999862149574392
"GO:0048589"	6.11774958380795e-10	1.21481579038864e-05	7.84603797900878e-07	1.49189232434634e-09	0.0552521474792226	6.63834130099856e-10	3.6501666204211e-08	7.09055889575704e-08	0.944734809584319
"GO:0035371"	0.0142176554848382	0.295424132465988	0.011383937770074	0.00523545976726314	0.256624390383061	0.12008021263979	0.0606355538409553	0.0340459790736849	0.202352678574346
"GO:0061621"	2.5764807358058e-16	1.53159174805391e-08	2.54963271037606e-20	7.46736083861407e-18	1.77067021739038e-19	0.999999984684078	4.24364673772217e-17	5.10522089008704e-18	4.31090298252756e-15
"GO:0045987"	0.0196974315552195	0.00784567344255886	0.0080178131442395	0.0097303261985299	0.0117013452589878	0.00778735974094247	0.720005666776392	0.154039696467197	0.0611746874159333
"GO:0043124"	2.29976487424479e-12	0.999162782081345	1.61350252526294e-10	1.42697377092852e-12	1.10474197188876e-05	2.48353420013123e-08	1.10775830994287e-07	3.54391959167952e-09	0.000826031178766825
"GO:0006171"	1.61618142693817e-06	0.0138588689089649	7.09558280079855e-07	5.96841239612187e-07	8.10783691250288e-07	0.980908457072854	1.64832036823003e-05	7.83668016377881e-05	0.00513409064822298
"GO:0043123"	3.72646414969761e-53	0.999999856993762	1.23846690579767e-51	8.37373385654118e-51	6.27732586371536e-38	1.42962530309895e-07	4.15402344083654e-40	5.90302666418978e-35	4.37075767761186e-11
"GO:0005154"	2.83658373930127e-06	0.000461999721447425	0.00376574829808566	0.000189960455748648	0.0145255811779052	1.29688747333427e-06	1.24827296739649e-06	0.000764891201308499	0.980286437401324
"GO:0005158"	0.000938292014679014	0.0762205387747275	0.0135535408909745	0.00146675680222962	0.00229204120976415	0.0255671128870665	0.8205831925994	0.00130878927080284	0.0580697355503558
"GO:0045184"	0.00051524485211176	0.0381728506763337	0.123900913246553	0.0248008713911892	0.73409417515725	0.000749608029559771	0.000423199401393303	0.00584745514102611	0.0714956821045829
"GO:0060395"	7.77204917274702e-16	4.42170772341421e-08	0.99130817874998	6.17960759381602e-10	3.28764664533102e-05	3.40570993108478e-15	1.51472415835391e-14	2.06005234628691e-12	0.00865889994644925
"GO:0009725"	4.73864461453452e-36	3.52266934507903e-25	7.15175311179392e-39	6.10303132623512e-37	3.12988728806491e-44	1	2.55707546271567e-42	2.14910804261284e-41	3.80366718473369e-38
"GO:0007566"	1.42300153188717e-14	0.390672122581503	0.0444090380241478	4.85156453155911e-09	0.000225652873115957	5.28476291122205e-15	2.35739867073762e-11	3.12767394438992e-10	0.564693181333308
"GO:0070911"	2.14067382756175e-14	0.990775595607598	1.00123853638654e-05	1.89469463565983e-11	2.47132085971476e-14	0.000930935396717627	2.94134290718169e-12	3.68684594113935e-11	0.00828345655151774
"GO:0042981"	4.21178019624075e-51	0.00267636931039229	1.806961054972e-51	7.88228801800992e-50	3.47126965788901e-45	0.997323630689608	2.86746965224022e-39	1.73913457993527e-32	4.42847153424312e-23
"GO:0034097"	1.71543510898609e-11	0.999050164597809	1.5450178672507e-10	1.6783202836143e-11	2.70162322941245e-11	1.50758037601884e-05	1.17748594618636e-09	4.80143955078144e-07	0.000934278061533808
"GO:0090103"	8.46106603900282e-05	0.000624524880375322	0.000906599242119027	0.000266099341423853	8.81611167218908e-05	3.27117961440604e-05	0.00133859972012034	0.996627641424321	3.10518183843349e-05
"GO:0007420"	6.32184721825886e-61	3.34398737279656e-09	0.990113785471397	5.68278061486712e-25	2.13904803537817e-24	2.33813300703651e-60	1.31422998514052e-44	8.31323445231171e-43	0.00988621118461543
"GO:0007422"	1.5878469514738e-05	0.0426029825232527	0.0760393523081265	0.75689554754511	4.12624467553993e-05	1.79528142113878e-05	3.86238666872653e-05	0.000374327026712119	0.12397407299963
"GO:0036297"	1.14865091692007e-21	0.999999754517333	2.15645359654839e-12	6.10551205036436e-17	1.70581457099839e-21	1.40701162548047e-07	8.25601285617405e-19	8.56074626705013e-18	1.04779347894941e-07
"GO:0090575"	8.82191947086113e-07	0.0737114639799908	0.00676482677169291	2.0403643408986e-05	0.00978563396689029	3.26501822972418e-07	1.27397063928436e-06	0.000132330674502636	0.909582858299105
"GO:0001702"	2.16680590172572e-05	0.114144625935549	0.0203633384329114	0.000734768540904026	0.0628157555571885	3.62260153657046e-05	1.18828005821075e-05	0.000646872249653086	0.801224862408829
"GO:0001701"	1.69754950906022e-38	1.07029370303081e-28	1.69621809067194e-29	3.45394714642107e-32	1.17252365698344e-22	9.82960730066881e-26	6.24494843120658e-39	2.14682716318714e-21	1
"GO:0001707"	3.00686465064044e-06	0.220177730460133	1.78661947029297e-05	1.03545548298316e-05	1.84907673589729e-06	0.0503859893387733	0.000102268553473228	0.00129869222847881	0.728002242728223
"GO:0001708"	4.16033210555777e-11	0.999892712238888	2.29449986282188e-05	1.56781924827596e-07	2.61550934839055e-06	2.40655932457603e-11	1.56478544255731e-09	2.23200196632182e-09	8.15666087546671e-05
"GO:0036120"	0.00950593162174049	0.00355667961727939	0.00494694729667471	0.005538568647875	0.00516300224113664	0.111300454260125	0.702825255212706	0.153973598007724	0.00318956309473955
"GO:0002755"	2.09342022193111e-19	0.999999999245783	2.51910111000711e-10	1.55340164368804e-16	2.88433679767367e-19	1.10115780716113e-11	1.01095181792618e-17	5.37751851053191e-17	4.91294880855455e-10
"GO:0008536"	2.73864208785236e-05	0.0377259302954101	0.000353062723237453	2.89314730994355e-05	0.00452093078378104	0.000122027365213745	2.56552602255264e-05	0.00607367045695565	0.951122405221199
"GO:0072686"	1.93603564914879e-10	1.72499406954022e-05	7.5951188573908e-11	1.13522066138427e-10	1.00296520857559e-10	0.999973677034313	2.53808706626385e-09	1.20880127852732e-07	8.94912340356537e-06
"GO:0043966"	9.39736280900192e-11	0.0610782595871983	1.19389406942821e-10	2.19407213181288e-10	1.34376250167663e-06	0.268356428313269	2.19280457115769e-07	2.65939939967836e-07	0.670563482683863
"GO:0043967"	3.98164050446842e-11	0.214351946242653	4.09613172220217e-08	3.17255180995807e-11	0.00128522452212914	5.99429311723169e-09	2.84298053932056e-08	4.46614960279439e-08	0.784362709116764
"GO:0045600"	5.93853807799585e-12	0.000539803761709777	3.40306711732809e-10	3.78012875384790e-12	5.19122237227879e-07	2.01784907119307e-08	4.30396024362886e-10	1.28423859843742e-07	0.999459527733281
"GO:0051059"	3.43478107032208e-06	0.00179397010181215	0.000227384215642717	2.2325925580864e-05	0.000479248614905296	2.1831664816107e-06	2.65136575398807e-06	0.000578540725404026	0.996890261103349
"GO:0034765"	0.000159708839596752	5.9075629844138e-05	6.66814338359116e-05	0.00025767969030524	0.998997302145789	0.000269959634674399	7.10391610043596e-05	6.16542052477296e-05	5.68992597028404e-05
"GO:0010971"	3.93970275934505e-05	0.000589900687763071	0.000570377791643539	0.00308670748589854	2.33893569408291e-05	0.913115677765665	2.00300635074799e-05	0.000448759988187241	0.0821057598328006
"GO:0010977"	1.20628663457522e-14	0.999920810197367	1.01260200693285e-11	1.43129307714073e-14	7.91858949900564e-05	7.92578774625863e-13	4.74860561149229e-15	3.26334800702743e-12	3.89342958386359e-09
"GO:0010976"	7.47351943778491e-15	9.1468755017296e-07	2.97466821920806e-08	0.000419691502663195	5.07155844404775e-15	2.81155409556132e-14	2.99182641864677e-14	3.60815433380371e-06	0.9995757559087
"GO:0051865"	2.02197915886587e-09	0.00206153815700213	6.43774499338477e-08	7.71899549973795e-10	1.67963947537606e-05	3.00007502868558e-07	1.27955466947263e-09	6.15931394611677e-05	0.997859703850397
"GO:0006611"	4.50389025117711e-07	0.00188019215612714	0.000176724454668517	2.02455697795454e-06	0.000116711531358089	0.00447208001899575	3.28027387374461e-05	7.4564468158764e-06	0.993311557707294
"GO:0006612"	2.26693874966958e-05	0.00668837379266475	0.00496118336454846	0.00187986766975329	7.52860663720153e-05	1.58886449960354e-05	3.0899452005063e-05	0.00204339562007723	0.984282436002087
"GO:0006614"	2.39436467487668e-11	6.82055683496418e-06	0.798743708686852	0.201249470534785	1.74724533093174e-11	9.19118215629969e-12	5.06403661361555e-11	1.10617816795273e-10	9.66220533034062e-12
"GO:0055038"	8.90771756700774e-14	0.00360013558707763	0.000527758032958879	3.04551138301834e-08	1.87717799669946e-05	3.55127903084348e-14	1.96576954568797e-10	1.51703580533466e-09	0.995853302431145
"GO:0055037"	2.02630941666496e-20	1.11439022455682e-09	5.70946968254517e-08	2.61594787133675e-16	7.08105400491255e-05	3.70490171058432e-20	2.68435993571265e-14	3.71931421297887e-15	0.999929131250833
"GO:0048025"	0.0016908996601469	0.308548655962084	0.0111576944976662	0.00222353740014227	0.134544117442928	0.00269588037624263	0.0181237570874618	0.0119231055956606	0.509092351977667
"GO:0000723"	2.05286466219649e-09	0.157917685523766	5.31399296733309e-09	8.26256494843349e-10	2.40903124063342e-07	0.632519295839673	9.7340768531057e-08	5.98485209639249e-06	0.209556687347459
"GO:0000722"	8.27978746291425e-16	1.57797558691086e-05	3.09194715216568e-16	2.8949588690773e-15	2.15639084413459e-14	0.999984178483684	3.23074310196419e-12	6.0270402283671e-13	4.17565874750274e-08
"GO:0000724"	2.94658102868047e-12	0.00655967636295992	2.40201255266604e-09	3.43904918454371e-11	4.6199098555365e-07	6.12047920034255e-11	1.65243943057368e-10	1.21155834449959e-07	0.993439737824422
"GO:0000729"	0.0580509519939161	0.0643662551515928	0.0365742606093392	0.0256574584998856	0.358994654512376	0.0213592558939757	0.0281907697280041	0.246110753403338	0.160695640207572
"GO:0004812"	0.0105220152716158	0.135155295015032	0.00467471957790541	0.00404022848914705	0.00797168886245268	0.0246765328415324	0.00394930623431723	0.174912383127843	0.634097830580155
"GO:0052689"	1.39868792060516e-05	0.520856840372498	0.00212390257165239	5.19363224574123e-06	0.00196196911988061	0.00064324751015335	0.000293150025262351	0.000248627840217203	0.473853082048884
"GO:0045454"	9.42403065193551e-12	0.0186140972496009	2.42635905938049e-05	2.74768202684532e-08	8.90510684467098e-09	1.10025481742078e-11	7.11621721364632e-11	2.29668868535684e-06	0.981359305997604
"GO:0045453"	0.00683275666896907	0.318868275473346	0.0338648475902758	0.00625661386981478	0.0620375757406186	0.00288002048351556	0.0038473188926027	0.248322938562123	0.317089652718735
"GO:0034976"	5.195876617151e-21	2.76179210841037e-09	0.169450392064106	3.44288205060139e-05	5.02037799717158e-14	8.40950213823463e-21	1.32358049668736e-18	1.21775352266778e-13	0.830515176353424
"GO:0051260"	3.7887445197516e-28	2.57804528200016e-16	4.21538734908858e-28	2.56287400584375e-24	1.68002709505432e-11	0.0263996713990038	5.59771494954371e-18	1.42300681371407e-21	0.973600328584196
"GO:0051262"	3.22901478798002e-06	0.234907237395433	5.70924606709826e-05	6.78848671258368e-06	2.14952846035317e-06	0.0144206447201413	0.000178007723154988	0.000499607066278692	0.749925243604361
"GO:0007399"	2.22917277864919e-34	2.05695359311961e-14	7.65353542574523e-24	1.95456704528814e-34	1.09381904216592e-14	2.31495981593867e-24	7.57654346835717e-31	1.10969213577718e-18	0.999999999999968
"GO:0001931"	3.61696318988058e-05	0.725176927525598	0.0667324323744589	0.204165709019082	0.000108497486065055	1.56267154933086e-05	0.000162998958580475	0.000402387952407508	0.00319925033641569
"GO:0001933"	1.66216204747542e-25	4.52734034714053e-09	0.837214775986949	4.08739226104517e-14	2.0526306886467e-08	3.20087833828929e-25	2.41014939673117e-21	6.1545863997481e-19	0.162785198959363
"GO:0001932"	0.00125892925774989	0.0656952809489479	0.0600942846468934	0.0175284686500925	0.0119787109637362	0.00155121973730834	0.000863827724503385	0.383288424605833	0.457740853464935
"GO:0001935"	7.44017669770341e-07	5.6948340976018e-05	0.252649133260934	0.745938181904129	2.50907696911189e-06	6.51416619274399e-06	7.9640907407171e-07	1.11067722802113e-05	0.00133406605177452
"GO:0001934"	6.2506287554549e-44	2.16210631456911e-13	5.90450156658125e-07	4.24973682405243e-25	8.87733506251845e-17	2.46987988617141e-44	7.18626043413062e-35	1.29567376095064e-30	0.999999409549627
"GO:0001937"	3.45621493413325e-12	0.941976093513229	0.0157935058193745	1.33321186126117e-12	2.05249610804149e-09	1.78158462178616e-07	2.88832050747693e-09	2.81837543572968e-09	0.0422302147449531
"GO:0060216"	4.75112573027379e-07	0.344309667720956	0.590502213179599	0.0283609145857631	4.02908538505921e-06	1.74785345888419e-07	3.21840067010577e-06	2.24547260760477e-05	0.0367968524036318
"GO:0016358"	4.34444595172827e-06	0.000421369525502999	0.000631644974261835	1.71076850924988e-06	0.000247011708626633	3.5175953896245e-05	1.79481668046708e-06	0.000628895119743808	0.998028052686827
"GO:1990138"	0.00152671696438543	0.0059029687625476	0.0214591292681276	0.00230813754800724	0.0477897443198678	0.000885319415059834	0.00121598977264187	0.00468229876870675	0.914229695180656
"GO:0035176"	5.38772864869579e-13	0.999593793440715	2.00690403708312e-13	2.23406652663932e-13	2.82651036013124e-13	0.000406063067713817	1.23652105812363e-11	1.10992617929563e-09	1.42368034074219e-07
"GO:0005044"	7.02474119607428e-15	3.52269254765221e-08	0.00785694004040331	0.992143012846206	7.59166530533707e-12	9.488641739002e-12	2.11114935693284e-12	4.7982200189632e-12	1.18624687608713e-08
"GO:0006370"	1.36337758285032e-09	0.998909643639282	5.20019930189359e-05	5.94703568596814e-05	8.2389784033262e-07	5.4679113256772e-10	1.39287978150378e-08	5.18117244831356e-06	0.000972863101584472
"GO:0006378"	4.55791472213615e-16	2.04516645818616e-05	0.721249768286166	0.278728337285446	1.60734771506828e-13	7.47222339702128e-16	6.99226239413931e-13	9.02194795733914e-13	1.44276204263063e-06
"GO:0048565"	2.16328958805722e-06	0.043679807766695	0.450425085902344	0.272923053388938	5.96063017054786e-06	1.05770341527489e-06	2.65298685513957e-06	0.00109213192558925	0.231868086406405
"GO:0048566"	5.32394869499914e-08	0.00304847972065073	0.000265072147151224	1.31956977441306e-07	0.671399768486072	3.21646445649045e-08	6.66863640311643e-07	1.83135389357221e-06	0.325283964067483
"GO:0048568"	1.57658904086431e-08	0.00348914901798221	5.8072936866934e-09	9.42615154714869e-09	2.57929478610032e-08	0.996434884991551	9.55009621378309e-07	6.08689266006595e-07	7.43454992962144e-05
"GO:0042552"	1.50830896086743e-09	0.969686567583106	4.38975966601471e-05	4.59999702701824e-08	8.07207500023098e-06	3.19643851949407e-09	7.77282580237049e-08	5.21033694475285e-06	0.030256123975313
"GO:0005741"	9.01091016836775e-11	0.999787781906308	2.47856381168843e-09	4.56672476227194e-10	1.758975147463e-08	1.00467503946828e-06	3.83123832010787e-09	8.95212145556886e-05	0.000121667757761511
"GO:0043149"	0.00026600389882507	0.319016426577462	0.000208312049317637	0.000113371999191405	0.00796910438755231	0.167791020608488	0.000808781029645971	0.00501312933382243	0.498813850115695
"GO:0048705"	7.1081645027845e-06	0.000655498158820841	0.0655214076779257	0.0606815712100394	0.000286918119307724	1.01698288055585e-05	2.6840942162844e-06	0.00431076045400098	0.868523882292381
"GO:0048704"	0.0153635040123417	0.0914298158810834	0.0284251301308751	0.00826039119201274	0.0685117741606093	0.0568631994180013	0.595931060234843	0.0085937481663981	0.126621376803835
"GO:0048706"	0.00162741753233842	0.0772725561943058	0.0256876066389559	0.0017017347416799	0.560104329272852	0.000945125460027371	0.00360313662720869	0.00944886677454125	0.319609226758091
"GO:0004842"	1.40838655918701e-63	4.43863243916373e-11	1.34868416575507e-53	5.28133498061335e-64	5.40492597431092e-42	1.10003817294354e-24	5.46736013299715e-50	3.5874327324732e-35	0.999999999955614
"GO:0004843"	2.75654775316144e-07	0.00667775806442774	5.91524015449815e-07	1.0140817407961e-07	0.00425726446249963	0.122491063541165	0.000323951259939286	6.5723084289467e-05	0.866183271000714
"GO:0051497"	0.000339122080459146	0.988882382621235	0.000348148795283991	0.00199980440011274	0.000127008154744246	0.000148461036690186	0.000138380461524698	0.0045896332968433	0.0034270591531067
"GO:0031492"	9.58594356857968e-06	0.00616055237651861	0.0441383840039135	0.00119929087554955	0.0366783597324858	3.55124180514176e-06	8.63477766882942e-05	0.000251777704711335	0.911472150344759
"GO:0051019"	0.029721641128796	0.192315692718293	0.0190697756485885	0.012748828208822	0.243661386107301	0.0117792941015483	0.0116304806539304	0.315221021600658	0.163851879832064
"GO:0051017"	0.00105552988358223	0.0474173473451152	0.6945685411692	0.0380575537122152	0.00450981997780899	0.00075976882344827	0.000406659647049786	0.105614677922907	0.107610101518673
"GO:0051016"	1.3318210406865e-20	1.27327829692833e-08	0.737716309985826	0.262283677281389	3.2416659331634e-19	1.03407914824525e-17	1.86930894347385e-18	7.67723237340906e-19	1.19510938701869e-15
"GO:0051015"	2.20058808248755e-41	1	8.30136078774256e-37	9.63649672607163e-32	4.87097967534483e-38	2.59441159589299e-30	1.55041489519625e-33	2.47940580052416e-27	6.83913641005604e-21
"GO:0005164"	2.45823677563589e-18	6.20548716771109e-11	5.9144340563482e-07	1.15354525975826e-17	0.999997675025866	9.23497546560909e-19	4.96203646324602e-17	3.75721938798004e-16	1.7334686730485e-06
"GO:0007409"	6.6321229109461e-22	1.04874460039437e-07	7.58250759436518e-08	2.26355723496685e-17	0.0345377303209323	8.30145181284679e-22	6.7948131549178e-16	2.38831664505399e-15	0.965462088979529
"GO:0044257"	0.113450748371878	0.0513449106947338	0.184220623789361	0.220134686015931	0.110244466541185	0.129435704028619	0.0553009507351787	0.114237268131433	0.0216306416916809
"GO:0044255"	1.1280245548461e-05	0.0313319516383512	0.000379841919069539	1.53885478501011e-05	0.00101109877385632	0.000104592706186026	1.56302782170283e-05	0.00402847612858113	0.96310173976234
"GO:0007224"	3.42246861241986e-23	4.84897966151077e-08	0.000902854394221966	6.26232134709852e-12	5.48197547401293e-08	2.09002466537116e-23	1.30473836037364e-17	5.54275885711004e-17	0.999097042289964
"GO:0003899"	1.44203348688129e-10	0.999756081658478	1.0078039412576e-05	1.43850357322804e-05	9.33905442636866e-08	6.04361312565306e-11	2.11518165510815e-09	8.69599498787609e-07	0.000218489956512777
"GO:0001725"	2.34376861838282e-44	1.5352855758171e-24	8.17101076066376e-59	4.48381960369406e-50	2.00324745968741e-57	1	5.53147483682889e-55	4.2446911927131e-56	1.3062620255084e-46
"GO:0001726"	1.64741390872191e-77	9.89489069924925e-40	0.984688654470923	0.0153113455290766	3.43277976606694e-65	4.84332489292856e-67	3.47067635714894e-64	4.60767139541501e-65	1.2302694971923e-35
"GO:2000114"	9.1463036355853e-06	0.0374121081522555	0.0201250111776974	0.00109659834076152	0.00706847174942635	5.26436230393378e-06	6.27484297458643e-06	0.000891138551137768	0.933385986519807
"GO:0033539"	3.68339839581293e-10	0.989735434508525	1.04340530187842e-09	4.81265226673054e-10	3.29458556246693e-06	0.00139660462223281	1.98262605394849e-07	6.67599246602361e-08	0.00886439936813905
"GO:0019369"	0.0084571186216431	0.0237063002756296	0.0519275035643221	0.287584882430162	0.00382545991478903	0.00312650026570556	0.00368968392286496	0.188936758301173	0.428745792703711
"GO:0014850"	2.08248831778477e-05	0.935110264692541	0.000278521528346044	0.000166873396183646	8.55926508244956e-05	1.70321896761197e-05	2.30436603091665e-05	0.000697224663122189	0.06360062233582
"GO:0030295"	3.12555033332231e-05	0.000798739301189768	0.00156047364724198	0.000128379593297294	0.0342963229137321	1.83664028034431e-05	6.61167594432979e-05	0.000325909541794835	0.962774436337164
"GO:0045665"	2.94007479246656e-11	0.0827412304368957	5.2449445322298e-09	1.08189191558961e-11	6.23728116562375e-08	0.00118529840989639	8.30677538909482e-08	3.14214653943499e-07	0.916073006212824
"GO:0045664"	0.017999271344581	0.565988881024132	0.0448183649719217	0.0181705972121996	0.150033420701883	0.00673334148874203	0.185676720626493	0.00910706039817053	0.00147234223187683
"GO:0045666"	1.17658930112568e-18	1.88438081542606e-05	0.997826557933716	0.00215456042373563	2.41287072038115e-17	5.6341268222506e-19	3.37024574224336e-15	2.90089409685252e-13	3.78341008443628e-08
"GO:0045663"	8.16543502450716e-15	0.0163983368770794	0.983598644174072	3.01875922165158e-06	3.57688285894247e-15	3.05861291737674e-15	2.78400362580283e-12	1.43894401103279e-12	1.85389181753546e-10
"GO:0045662"	2.86337784630655e-17	0.999999999789779	1.77931480132373e-15	1.87470939462456e-16	6.23842631554582e-17	9.46000563072225e-11	5.66511662069143e-14	2.39732667134797e-14	1.15538359156594e-10
"GO:0070530"	1.48131879702548e-07	2.3088535643842e-05	0.0172776987542053	0.982530834099329	3.49920438792696e-07	1.6289672183524e-06	2.8406899412436e-07	3.80980026343649e-06	0.000162157722027518
"GO:0045669"	3.38123913709148e-32	5.78715793569427e-15	6.23561733504496e-21	2.53768510014934e-32	0.999978609453915	2.42485304300881e-29	1.19277286206169e-26	5.99079620005227e-26	2.13905460794483e-05
"GO:0045668"	1.23375643960269e-07	0.000923686626452093	0.418602955246308	0.00479109021627669	4.94818353514281e-05	4.55777513650189e-08	6.76633859871272e-06	1.45177543570298e-05	0.575611333029261
"GO:0070536"	0.054126794132735	0.0958157230996571	0.0239440886446064	0.020377147884035	0.235587820065939	0.243036652827643	0.10855022241753	0.0335737002014558	0.184987850726399
"GO:0019898"	1.89433228382545e-11	5.42449674795008e-06	9.321621555603e-05	7.30882606861045e-07	1.8840976967623e-05	7.7155691313243e-12	3.6620892029298e-11	3.88654803495358e-06	0.999877900816807
"GO:0019985"	4.27551977807855e-22	0.999999997242031	6.02553084365071e-13	6.87189440748334e-22	5.63270057052717e-22	1.80849607165062e-10	1.03725622707505e-18	3.93896315067104e-18	2.57651676723263e-09
"GO:0050821"	2.52679038197657e-57	0.190566507457483	4.1084675682479e-56	2.60904952185241e-49	3.87791974727318e-43	0.80943349253016	7.69790933535687e-42	7.67372385403654e-41	1.23576725035205e-11
"GO:0034707"	0.0750355762081076	0.0384146294355311	0.166031792177639	0.082326267554344	0.505774211575287	0.029725477588446	0.0279612357433013	0.0475197326579925	0.027211077059351
"GO:0034704"	3.17330343420813e-06	0.000291257772658893	0.260066138018187	0.701804753894131	0.000113158328346356	5.40712219006863e-05	2.36963041685028e-06	0.000132794660526439	0.0375322831703979
"GO:0007188"	7.61291146840555e-14	2.05163425923607e-07	0.189698577078365	0.810300995774356	9.80002790870773e-12	1.322475686195e-11	7.81601905353497e-12	1.03578349797924e-11	2.21942577554094e-07
"GO:0007189"	9.89818332734228e-10	4.4218167649177e-06	3.99408451713745e-06	2.81195823812526e-09	0.0436692557628999	1.39262486381163e-09	2.09124351396086e-07	4.04251363300913e-08	0.956322073591929
"GO:0061098"	3.16476294435148e-10	0.00110756421753062	6.47405186945341e-08	4.73976190435986e-10	0.00050383438987248	3.61721482792244e-09	1.6651065102421e-08	2.20289117742351e-07	0.998388295304228
"GO:0043408"	3.89943525944519e-13	3.34820721470834e-06	0.0623369852110264	0.937659659589455	1.47905960396727e-13	4.36555846941e-13	3.93194089271939e-11	7.31888591424941e-11	6.87882093639305e-09
"GO:0007186"	8.24534385207792e-67	1.48770949715725e-21	5.1161996425088e-18	3.35747204076797e-30	1.41336481849653e-30	3.93872966873781e-67	7.35545557710439e-55	1.33104251714395e-40	1
"GO:0020037"	1.61929138991327e-68	4.20532354991946e-46	2.51233131538275e-66	3.40136160908862e-64	9.21957832392291e-79	1	5.66670368978651e-75	1.33254692699336e-71	1.98185811347896e-67
"GO:0050790"	1.35813286084633e-11	0.000158282181609726	5.11231922897396e-10	2.12432717138677e-11	1.54809961885098e-07	2.19895864273072e-08	2.01607879944327e-11	6.66132820341851e-06	0.999834879124421
"GO:0050796"	1.89375367326115e-18	2.05953489032984e-13	8.54003247705963e-18	7.37098452581938e-12	2.04125300598893e-15	0.999999374508864	2.82100823646002e-14	1.04331337271139e-15	6.25483527865745e-07
"GO:0005720"	8.39340720602282e-06	0.148821346666039	1.42231964511878e-05	3.12274386354513e-06	0.0285305543120674	0.00106032782542676	0.000109957135777031	0.000210653901610925	0.821241420811558
"GO:0002116"	0.00214851827646142	0.0373045573276826	0.151319601059835	0.037545646700939	0.0197937485441513	0.000947123264760887	0.00393758054937207	0.015039803398518	0.73196342087828
"GO:0071805"	8.63607414330447e-05	0.000138579955182354	4.98996135336752e-05	7.60311441263499e-05	0.998387582556664	0.00022534150930775	0.000915044647557926	3.49905120239776e-05	8.61693201704982e-05
