"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0010842"	3.12349963909682	0.0634369532273629	0.0721385927366075	9.9999999999989e-05	1e-04	9.9999999999989e-05	1.1124009120382	27.4623088689719	1e-04
"GO:0006968"	11.8870884391655	0.10683931146142	0.237448683125429	0.0892475004793534	1e-04	0.0837139101094439	1e-04	17.9892315541815	1e-04
"GO:0046777"	0.378393691306323	3.50355331258845	3.05781820780483	1.77366198429086	9.49775969743234	1.34883591252145	0.759504544105366	1e-04	4.37252374229822
"GO:0005980"	4.90421288460015	18.6614312909301	25.489631039076	30.5265629622058	11.6728278307688	1e-04	1e-04	1e-04	3.91751556526681
"GO:0005637"	7.39273039182699	40.9770907516337	215.842452377163	2.52232417779859	786.707727593688	1.03533190618121	1e-04	1e-04	2.13289334213092
"GO:0005634"	2.0437477489539	5.99276657250414	11.0461163019822	12.6102329265411	3.40730768104732	0.595655869209569	1e-04	1e-04	2.81216763412312
"GO:0005635"	1.41908706867992	11.9350133514339	13.075482489164	2.0903335923925	38.7263414880266	0.714594614319192	0.246863143685168	9.9999999999989e-05	0.708346995610317
"GO:0009986"	2.72052110386024	2.9760340642906	6.09071191580511	6.01497626994993	1.08881004330594	0.933493039021554	1e-04	0.0163584395461734	0.463498346603035
"GO:0009982"	1.06867444172834	2.20713778464806	3.63848111231092	2.39225986966256	10.3569479964708	0.218094665135636	1.75844636730876	9.9999999999989e-05	0.435531989882863
"GO:0030552"	0.93066187364119	11.3781682164907	2.93791245060489	3.97414856803526	0.501388080398192	4.8557964797757	0.3471748219767	9.9999999999989e-05	0.221605951309958
"GO:0031593"	5.72420484825753	3.78325979335297	6.63359910904535	8.05170626752971	12.1610402793204	9.9999999999989e-05	0.507084997875947	1e-04	2.40105302539359
"GO:0099565"	1.91083477795942	5.53637910569346	13.3862074487691	1.69654376398768	12.919124241347	1.51728497395393	1e-04	0.173557262626277	0.186991955518832
"GO:0008053"	0.806500617721517	5.734638652678	3.93540467950715	2.8332804484471	1.41288413409084	0.192723041774103	0.467744871505099	0.106595718997739	1e-04
"GO:0016874"	0.4306472732158	3.55171077444946	4.14593229846719	2.40544426374982	6.62031516747674	1.61782956313549	0.330021932878274	1e-04	5.58086614569957
"GO:0000070"	0.535955624108959	12.1579423732878	10.7643812989268	6.26692953275005	17.4776109437923	0.395454582196817	0.038364071787484	1e-04	5.2627156200532
"GO:0000077"	0.914294647156951	0.865162781352906	0.711818615260626	0.467197966399388	2.00391930145214	0.98815457796674	5.80639073443876	9.9999999999989e-05	0.0894816873775515
"GO:0000079"	1.49947185878821	1.75446233402438	1.21528718972548	1.45667475508273	1e-04	1.90035769231423	2.0001520383653	1e-04	0.122875489094991
"GO:0008589"	0.448914142526428	6.09074982362416	17.9150880210444	4.72656449364058	3.88389600573949	1.86965780809739	9.9999999999989e-05	1e-04	0.40024523425708
"GO:0031490"	0.470032638452746	0.981718392934006	2.1066151221145	2.13487135144435	6.34320396908661	0.51449894797988	1.65584031735142	0.567910112576087	5.98347392330612
"GO:0008584"	1.83666032366023	0.613570309269662	0.875455260646977	0.529317989932951	3.57315400207391	0.558171179810271	7.09771830277628	0.057939677983053	0.0735853753280031
"GO:0015276"	4.82628607618962	61.4729517111515	81.9454921144481	29.1440466327378	22.1909606959112	1e-04	9.9999999999989e-05	1e-04	4.51265662649709
"GO:0000462"	1.63669739107834	1.97047490150958	4.09893777291244	2.44300796408297	6.35841317939608	1.02870893214093	0.920379919862241	1e-04	0.576076271135367
"GO:0070584"	5.80278704320589	16.8437156703573	13.1777274955487	14.3995207008408	1.61001589785686	0.377879855091951	1e-04	9.9999999999989e-05	0.577587811767169
"GO:0070588"	0.364130090523867	4.25666246630041	6.16134529986888	5.19479852748611	5.84720129738277	1.32277990024816	9.9999999999989e-05	1e-04	2.29940401614448
"GO:0019933"	3.30219431273808	9.1128628675018	11.460935115421	5.74289242176437	27.722315048527	1.11322351847419	1e-04	1e-04	5.89212907987715
"GO:0071985"	0.869243742901163	12.0941557688335	21.9679405143088	0.609069913562045	32.2518811239885	2.4608869560335	1e-04	9.9999999999989e-05	0.247765851699425
"GO:0001843"	1.71819583335873	5.32505953575134	16.5720227127615	2.42564948028073	36.2377543758684	1.00830308729505	1e-04	0.156091053750659	0.671327468816551
"GO:0046540"	1.39226378717501	4.13395766254094	7.84653595433086	7.80798699552058	9.1803233470026	0.461463888970819	9.9999999999989e-05	9.9999999999989e-05	5.4400569625319
"GO:0016266"	0.874699037842008	1.7429759148604	1.66938676033358	1.18445972300932	2.042664550759	3.67907044283553	0.415061022545582	0.283257789536873	0.104567507662367
"GO:0038096"	2.05900466693566	1.92757746220347	3.83695114189977	1.78844288107411	9.47726546522913	0.839845178329025	1.76794223785371	1e-04	0.426362104127277
"GO:0038095"	3.89030947799649	8.13759199716382	21.7122052416861	1.68503324985576	36.5905422846758	2.76192572053397	0.0138523261552158	1e-04	1.51578331264606
"GO:0030308"	12.172733288185	44.5498921217872	125.80151859536	201.012468640827	5.41804015713636	1e-04	1e-04	1e-04	1.0090391759341
"GO:0030307"	1.74552022030427	2.09138240633744	3.63628353139566	3.46608678258688	2.15764090302057	1.10063395400583	0.178179807432481	0.266407997810935	0.314755187219477
"GO:0030301"	2.14910666187414	14.8866064331312	4.76827810203475	3.14492993421244	1e-04	0.180325747254287	1.29274709248417	1e-04	0.019427632465427
"GO:0047496"	0.996352242007626	6.38984001862536	5.31906430851165	4.6515474660401	10.3321912067952	1.08898460458474	0.00662943678247814	1e-04	5.57858377706925
"GO:0017137"	0.907072661948711	2.48780585692009	4.10013919136557	3.8026619303031	2.09713998063881	1.04796465638126	0.480954662441568	1e-04	3.14626919524198
"GO:0017134"	6.25426514389213	14.4813890995644	20.7980290115786	13.7678750946903	20.2054009073201	1e-04	1e-04	1e-04	3.25748830803906
"GO:0045892"	1.25008690274102	4.7592228009283	8.43552459341405	6.3423622989494	13.4567556835736	0.505139208534425	0.192318157660598	9.99999999997669e-05	5.57176214130557
"GO:0045893"	0.751338187965998	3.11656124357385	4.83104402340031	4.07896620037994	8.9481611386615	0.741383141148058	0.596997630873088	9.9999999999989e-05	5.43052600963281
"GO:2000573"	3.50393026024666	4.61782923765051	9.4007836287947	10.3639905089854	7.79880725549852	0.075678723017513	0.0871399904906741	9.9999999999989e-05	3.5709437625424
"GO:0003727"	2.56600104504884	6.03719308216068	10.065759713625	6.70711819894685	21.801942334255	0.110684011220834	0.29967501115853	9.9999999999989e-05	4.90379365259492
"GO:0003725"	3.87067273628005	3.69104395578215	8.05542440678424	7.32973728672348	21.8656725157849	1e-04	0.523425459667877	1e-04	5.11897311175844
"GO:0003723"	1.78006838750582	6.44296836475288	9.9666232990583	11.2510380341952	5.83233983713752	0.179588432091434	1e-04	1e-04	2.71240235793788
"GO:0003729"	2.21419884156167	3.07594164439549	6.36066538747718	6.42984083122027	11.8796277850338	0.0799458639374403	0.411275551572649	1e-04	5.48966171629887
"GO:0072372"	5.1515949033563	0.327825966265233	0.565324625227933	0.541137655041671	1e-04	0.283057850604773	1e-04	6.88171867406938	1e-04
"GO:0035235"	2.77232523482318	21.6718281699092	46.5872639130572	19.6691020082958	25.236785414718	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	6.53507948129175
"GO:0060644"	2.18349322370527	0.851171519537967	0.810148320304647	0.666918828752928	2.28014284708332	0.891404305641345	3.44577318231157	0.113553802594099	0.0459935449208424
"GO:0022624"	7.59555930971811	21.5659193526479	38.2121308947547	41.6210782122299	4.67636948117141	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	1.5784922084742
"GO:0010043"	51.0478529618751	69.6083703583097	29.8880561842027	25.3289284570311	1.26349102928466	0.698620966505702	1e-04	1e-04	0.388039011712962
"GO:0044325"	1.36769923834825	1.88305468045184	4.14727437509125	3.28689991919607	8.93101980038302	0.544540993903154	0.672277336203423	0.0517827532144182	4.59912567265731
"GO:0051298"	0.962287478429662	11.8387249164511	16.2968806202614	15.672813589423	7.17368680791358	1e-04	1e-04	1e-04	4.50495721421952
"GO:0051297"	0.465239677520576	4.28929411112031	4.30802317224758	2.28128871647645	8.88662845745308	1.37133949307275	0.544137390092612	9.9999999999989e-05	0.718169979230382
"GO:0051291"	2.09710026068037	7.83246251329015	6.39923435736139	6.0959611391375	8.45582224317616	0.694982107053273	1e-04	1e-04	1.38096484260996
"GO:0007281"	1.45453147714182	2.5203425626302	3.25116191143761	2.69416256499236	6.52188387156	0.791799310769988	0.78806504015896	1e-04	0.613712038129119
"GO:0007283"	1.73941517857957	4.75325579543971	3.38385348600301	1.33095660795539	15.9338658802089	3.43536254324876	1e-04	1e-04	2.1417219735153
"GO:0007286"	0.995645665149316	3.37279964514565	3.40658561703526	2.83203370597715	2.25600065002161	1.97180741316662	0.364379202796251	1e-04	0.231247264849383
"GO:0001618"	3.47175437166699	6.08184372717862	5.75285766753137	5.87369442978298	14.4040924298512	0.494668732546584	1e-04	1e-04	4.38879011925949
"GO:0032794"	2.70920284418422	1.80534583851886	0.602719734952536	0.513415373367992	0.849677937628469	4.55702824402138	0.547063514501996	0.277018980311138	0.0709149098746814
"GO:0006888"	1.12646717658753	3.52312729640901	5.4907082295381	4.57004631170501	10.7263614372826	0.252866731197306	9.9999999999989e-05	0.378418401890771	5.7820733630199
"GO:0043679"	1.69492694194632	13.7031652146922	11.6008500118108	15.1823480029615	5.37094406959643	0.297073900761311	1e-04	1e-04	4.67486954974814
"GO:0006885"	3.39496841702204	2.68019461385147	5.93057054482002	6.4996126680494	1.64944579534036	0.506250004875825	1.20470789734568	9.9999999999989e-05	4.03740142434303
"GO:0006886"	1.98277266806587	3.19213277567086	8.32801210330739	2.07344762418314	5.65098532862068	2.05044350402283	1e-04	0.152365035265374	0.243149989829466
"GO:0006887"	0.960640510901139	7.97227130564266	9.02144895738348	5.75568370043915	3.72133359191709	1.44136430789517	9.9999999999989e-05	9.9999999999989e-05	0.607672967053023
"GO:0006882"	3.71042235884482	12.0878991418123	22.0186779149527	68.4841874271336	5.13261739222317	9.9999999999989e-05	1e-04	1e-04	4.1107923084318
"GO:0006883"	16.8057635306784	1.70915536860581	3.53060497497078	5.17232119817764	1e-04	0.679062037512743	0.0916068393279325	0.536232400333523	1e-04
"GO:0042073"	1.36773829164416	2.478716369794	5.93194238393124	9.8958398660996	2.63706666792638	0.170650575692147	9.9999999999989e-05	0.505516072565011	0.941665951719005
"GO:1901998"	3.60483053073574	10.0461503341152	27.9955533460644	0.355531647774009	26.4703447985495	4.8756609651684	0.184848641564819	9.9999999999878e-05	0.514026474463641
"GO:1900026"	3.81833668946648	3.00968694332999	4.51227907570131	3.06419794747529	6.09881897919121	1.68580692606018	0.105318394532235	9.9999999999989e-05	0.449281553737175
"GO:1900025"	3.68220026619716	6.00985148661272	10.656323601943	4.56363463587368	3.4251475763426	1.21380532143306	0.403355767074466	1e-04	0.949892879926727
"GO:0000132"	2.55140847572174	10.0201417543031	29.16050859676	1.97966507246253	83.0860502260737	0.858725397126309	9.9999999999989e-05	1e-04	1.37859546531368
"GO:0060349"	27.0683574274618	421.7165807648	91.1991616235554	3.82019430426408	260.356544129349	0.253925659257757	1e-04	1e-04	0.863584268033987
"GO:0060348"	2.35178709081742	6.1557409428228	9.77023243421293	9.61941670998218	1.933445151078	0.840270430405732	1e-04	1e-04	0.617851841652807
"GO:0010827"	0.504739450329519	3.52965928818171	3.8957296102604	1.15457858442974	10.4200884363042	2.25760853663056	0.328842767651861	9.9999999999989e-05	0.245662589111959
"GO:0001056"	6.86185106750972	5.35100298692103	16.4127166472917	15.5513341257511	1e-04	0.442283438179609	0.301883260269831	1e-04	0.676970940228888
"GO:0005615"	3.612162008624	6.43753435519113	13.989930398238	15.7559778646966	2.6769610431204	0.485056414774927	1e-04	1e-04	1.67275400567455
"GO:0051930"	1.9730801391612	0.957419927853436	1.63700073406479	1.62648887764332	4.57617652128595	0.378228161185035	9.9999999999989e-05	2.87266694322406	1e-04
"GO:0045954"	3.75049032637508	5.03654690610947	11.68410079415	3.27384199002079	52.809312475073	0.0586932469449442	0.953149629925214	1e-04	5.63946121819103
"GO:0030539"	0.574488434579726	1.2664021601628	0.227921538044708	0.200532087510213	0.897971051545217	6.50262533330716	0.756748290263553	0.688356370556842	0.0605910646130821
"GO:0043065"	3.68870213129737	1.12080451800333	1.98550050901954	1.16046806292777	9.61637183860848	0.125119698541071	4.28874967595354	1e-04	0.206577063997381
"GO:0009967"	0.45650674717876	1.8324773089844	2.60311137756443	1.40515489642546	4.95044635639615	1.19871977595696	1.299053469368	1e-04	3.44994026073366
"GO:0006865"	8.27783925116056	18.8358311126065	10.2734350231925	4.06434514681695	34.1375335156093	2.32945089964435	1e-04	1e-04	2.08525682275294
"GO:0008076"	1.9416177806843	8.3444327514702	24.455502833743	42.6023086327375	4.12768361342184	0.151847976882374	1e-04	1e-04	6.23555331976205
"GO:0031668"	81.7816208768487	51.2024223062109	28.0901458184886	34.4273216878516	0.635102582181523	0.696088565637159	1e-04	1e-04	0.491547441281166
"GO:0031663"	1.44224023485838	1.66709857990387	1.45360733802256	0.759561786390851	7.45545107237927	1.82043331494935	1.81288072424284	1e-04	0.218116718635667
"GO:0031667"	5.00304464660327	1.01361876585476	1.67789737599816	1.99543756861182	4.6073750755765	9.9999999999989e-05	3.72192847008556	1e-04	0.191164666321091
"GO:0004702"	0.453138929360398	3.71173543547424	5.70214234419866	2.27551238848126	17.116015845437	1.13621958717115	0.46242958519532	9.9999999999989e-05	1.63781789573488
"GO:0004709"	0.837533184586506	2.18427925979004	2.69235583715102	1.1607354250054	16.53158058142	1.02752053658765	1.90466401025994	1e-04	0.789197021160431
"GO:0018024"	0.644145217232702	4.24631764327363	2.34643109621191	0.988102263068686	13.7898489434404	3.2594218549813	0.486353726740908	9.9999999999989e-05	0.981323692969925
"GO:0003281"	1.57575554755453	1.61461086634758	4.6877001512456	0.877723830582769	7.82666446532332	1.05151837867884	1.17297619326319	1e-04	0.171001005551632
"GO:0001541"	3.16847806892253	1.10654598230908	1.19353993798998	1.49154537074691	1.65609147476112	0.829166194854701	3.35949711029735	1e-04	0.147457003209857
"GO:0046983"	2.59155814111963	18.0033645388897	29.7476473497668	20.243455175131	15.8380185353702	1e-04	1e-04	1e-04	6.37999076846408
"GO:0046982"	0.546006095208698	1.75111301067845	2.59110921066292	2.03810934071914	5.52762084876279	0.951130539490584	0.834017211842378	0.167447527255263	5.06218580788539
"GO:0016791"	7.87441321348635	1.43727624481362	3.60775629298443	7.68915556086684	2.67778906221062	1e-04	0.349110155042936	0.71279716095173	1e-04
"GO:0035994"	4.18198740514285	0.297070227909063	0.503355394469116	0.55024872799923	1e-04	0.187802945126865	12.6378700687461	1e-04	0.0288208226487652
"GO:0071479"	2.28269180023369	1.40663686246531	0.186415505325635	0.0687463140894908	1e-04	4.19772655281676	2.58349943032671	1e-04	0.0688968196749367
"GO:0032588"	5.61690501473992	8.99550083450795	36.1217451904174	0.792649592996742	34.1544561174166	3.71698625123685	1e-04	1e-04	0.532706115690609
"GO:0032580"	2.02571098640016	7.20345229994213	15.0997696415092	10.4291920103145	14.0382376800139	0.215890596766682	1e-04	1e-04	5.34195003934933
"GO:0032587"	1.81687860817148	9.07374832760006	10.5006268780961	7.11507542395799	2.73226747915692	0.752905783013615	0.173574335369756	1e-04	0.482890385698523
"GO:0033365"	2.31798015749835	9.53886406300945	17.3984443065251	17.9648747974515	10.9545922631212	9.9999999999989e-05	1e-04	1e-04	6.02489143498467
"GO:0006412"	3.27015563509787	6.18779561279319	4.39401208846652	3.70059675592177	3.94937736724696	0.318230658399341	0.376731011167646	0.00316508109482822	0.263538898860705
"GO:0030324"	1.59484055934576	1.57104853149847	2.32935373297903	1.16869120233586	1.71185507004182	1.34054453741619	1.72802547936303	0.00709757908150845	0.0655679149615512
"GO:0043388"	3.65041601177933	8.56810451650002	25.2181762605008	36.5041507270444	11.071610070028	1e-04	9.9999999999878e-05	9.9999999999989e-05	5.45946699774342
"GO:0030514"	0.514114925786935	7.74853108946544	8.52718401894496	1.95100116371362	12.3541613087239	1.58908045138308	0.261419538852091	9.9999999999989e-05	0.40553985198721
"GO:0043588"	0.931168458215826	3.93896468810039	4.34483143086989	1.24949355007467	3.70716029868572	2.83496316636554	0.577982965596181	1e-04	0.147876543251369
"GO:0030182"	0.940716253940792	0.77816151715715	0.781231996546692	0.861578657796619	0.585029344123844	1.01308547378874	5.44470723809831	1e-04	0.0513692500917202
"GO:0030183"	0.860376118427937	3.30609170376212	5.2196914963066	2.8580682414268	18.0244902173136	1.14262479544444	0.202866904151906	1e-04	6.41442914745763
"GO:0017112"	0.971568306960525	6.27169825529015	15.1885682253398	5.50094157708761	12.7610729917301	1.0137020832507	1e-04	1e-04	1.56923583156661
"GO:0042220"	1.5610769870867	5.79140862184934	14.8331438518827	16.5944314904098	5.69154098572993	0.12272406523277	1e-04	1e-04	6.11034922718314
"GO:0003705"	1.43046248505511	0.70228624276194	0.466128509536694	0.378302965864978	1e-04	1.3345567925105	6.97954981054825	1e-04	0.0344931920263225
"GO:0003707"	0.909426459750767	3.80697642670762	2.02385148167849	1.74622921949139	6.42706208919155	0.547196614490632	1.1772475024545	1e-04	0.142164350167383
"GO:0046697"	37.8536708312212	15.271593135397	5.35789839994643	7.95486279214987	7.2678681184598	1.72786493212011	1e-04	1e-04	9.9999999999989e-05
"GO:0030511"	2.46146241445012	7.40654915118442	3.38699766641667	1.67623783597113	13.5164662276218	0.375766530917516	2.57411003269588	9.9999999999989e-05	0.245844778111094
"GO:0003714"	1.03702637352103	3.62830989924717	3.84169995059904	3.63321414747992	2.43431009380928	1.69145943726126	0.447572576370548	9.9999999999989e-05	3.68272929848342
"GO:0000242"	0.55717722721985	5.55008840448812	3.62735758617013	4.66201035639408	5.87284975143105	0.989725664029688	0.109534669467374	1e-04	5.97285676124776
"GO:0000244"	0.736795464583252	4.68295922179062	9.5276444723427	5.45471594825288	22.2935078132103	0.823448070239507	9.9999999999989e-05	9.9999999999989e-05	5.6599004382075
"GO:0000245"	1.85073506627726	7.02013209773595	7.37876181988755	6.27359324970753	8.97885194478357	0.585747167648536	9.9999999999989e-05	9.9999999999989e-05	5.82566288140889
"GO:0031589"	1.01059192772545	8.54391263590473	8.81147722226255	6.97108938644553	3.85073773705961	0.753248255154584	0.0240313020769145	9.9999999999989e-05	0.870243532608962
"GO:0022604"	0.965095404898979	3.80262404892994	9.22465219421413	11.3409323671463	3.96025680675215	0.214975567950965	9.99999999999939e-05	9.99999999997669e-05	3.63383976995084
"GO:0009615"	6.06220237962526	0.462293472951479	0.896282846382222	0.739168617421922	4.38889901793726	0.0960036814728714	10.8064607132073	1e-04	1e-04
"GO:0009060"	9.35316967058	6.7811464051593	21.6291628001293	43.6767509051651	12.2386928336927	0.276124143326049	9.9999999999989e-05	9.9999999999989e-05	1.2709831960486
"GO:0001676"	3.78290469149423	5.81034076116594	6.5696285781422	3.16071422327979	12.6130947013893	3.76332237095429	1e-04	1e-04	4.61497278528674
"GO:0001671"	4.63065233675107	3.86912460836125	5.06206391461075	4.65039338990326	1e-04	2.22737562989191	1e-04	1e-04	0.215560379915066
"GO:0008625"	0.865279417071459	2.94970484825586	2.55020024696258	1.73089725181377	11.8874957153242	1.21334661618658	0.724626974435304	1e-04	0.542092938177053
"GO:0015459"	0.890179876926655	2.22636040487005	4.70354727113995	1.80906797758425	2.62638715837177	2.79935354346571	0.309499142393956	0.0422572385421089	0.269102652031404
"GO:1900182"	2.35174008884249	6.58595291592261	12.9090014392071	10.2711604309698	11.6168509725344	0.673405824507443	1e-04	1e-04	5.07885273410103
"GO:0042056"	4.45399151865512	9.15501426122195	7.73809818878321	1.41744062842542	0.430545197498992	0.908090752710856	2.50809155515765	1e-04	0.0858182777774548
"GO:0071222"	3.14327149470185	10.3193422380571	16.1928194733749	2.28537115114434	47.8488772153333	1.5640382955097	1e-04	1e-04	6.1353131243373
"GO:0042059"	13.0910468003133	31.5099964585357	43.5214108353944	1e-04	7.78943941177522	13.1054670980492	1e-04	1e-04	0.253018706860303
"GO:0021983"	1.94595730907317	4.03321824437333	4.97090320721834	0.955301184749378	1.85001075818551	3.76121241367745	0.219803528510721	9.9999999999989e-05	0.118472335175662
"GO:0021987"	0.496988144714572	4.71038864130577	2.34687420366248	1.29699334857187	9.62664516061129	1.75301105995411	0.295533705112403	0.00345211539629296	0.38028457290427
"GO:0043268"	1.26971361475887	8.21184982225786	14.4873649234257	7.16402909835646	7.1171398712991	1.91496264564562	1e-04	1e-04	6.2876966491007
"GO:0008656"	16.2977453138743	4.20435190596911	12.0828863865274	0.658674205193237	45.6829963587652	3.43898437264299	0.0441495843810484	1e-04	0.630574154540465
"GO:0034612"	0.9124641688028	1.48079866077764	3.00146979567749	2.0219855974903	3.44250671692653	1.62397148930932	0.566245251512822	0.499005894293889	0.0869356149742247
"GO:0034614"	6.155315835696	4.40515871948617	13.1797796905172	13.1727947491343	10.6602940657854	0.103604951870424	1e-04	1e-04	3.27452914496828
"GO:0034341"	2.45198115578611	7.85283171203885	11.9023894286024	3.85827496184685	1e-04	3.42350149966747	1e-04	9.9999999999989e-05	0.198052690601655
"GO:0097191"	5.63913817402524	21.7886875993021	15.4275306661697	15.0601606238276	16.1293638945671	0.0940174337165651	9.9999999999878e-05	9.9999999999989e-05	2.68968776171805
"GO:0005801"	13.2008176307102	0.0463231341096338	0.146612211820552	1e-04	0.00924955060175289	1e-04	86.3333989942165	1e-04	0.0411293112018337
"GO:0005802"	1.3179949834484	3.2143778311964	5.36378705907973	5.14176963441876	6.07939745097264	0.801011330614346	0.146648060897529	9.9999999999989e-05	4.40406506056258
"GO:0007099"	0.991937376566249	5.10039629434783	0.148929607892919	0.0408051847528248	4.11808830366339	5.95744003036942	0.861699608858196	9.9999999999989e-05	0.134939990090117
"GO:0097192"	2.40301242799538	6.62888456214921	4.55502351949213	6.06190170262055	4.92809177733727	0.500556817551687	0.300499563091661	1e-04	5.84754991445155
"GO:0007094"	0.453163166447751	9.33473953184481	10.1404531607895	1.64556764690828	5.90817281307089	4.44654661967542	1e-04	1e-04	0.217718423372843
"GO:0007093"	0.890278096881742	1.46155947661048	2.67791158886824	2.57786193829626	2.62029758521842	0.787427064922714	1.00192120193574	0.274118847685319	0.199212338634518
"GO:0010803"	12.0677311639478	17.8809565345512	38.4632021655217	1e-04	5.4944633539834	14.9374163116173	1e-04	1e-04	0.188496718630637
"GO:0050680"	1.55444427797825	6.07256621332314	5.91358406177392	5.14523193631035	3.75465130086739	0.771170394889596	0.283932918603107	1e-04	0.423932819401748
"GO:0010800"	3.07803301838128	4.04915698281378	8.7072872591805	16.4771841827032	5.62751756107251	0.235978761858375	9.9999999999989e-05	9.9999999999989e-05	5.29648170029311
"GO:0001077"	0.998421665462445	1.62102287413769	0.954279002574281	0.71051954026938	3.78498204956594	1.83240688441672	2.71332096166331	1e-04	0.126722162628894
"GO:0001078"	1.02105824716761	0.56452449081555	0.505110943374693	0.470409693829278	0.119661800492244	0.769224563583931	10.2887620888113	1e-04	0.0566601126280278
"GO:0010466"	1.43015709732638	1.03817928113862	1.25834105969465	0.243652063567387	6.18406937206819	1.72893802015727	1.3002919721884	0.664661726706862	0.0511384528909945
"GO:0030049"	7.13195023644512	39.0270267528909	0.659260474059956	0.221483044293521	3.93073913467594	53.7220162689873	1e-04	9.9999999999989e-05	0.318338224052706
"GO:0030048"	2.22622453767019	8.29148120072878	11.35255411532	12.710332132925	7.91030926869048	0.247973457678773	9.9999999999989e-05	9.9999999999989e-05	5.82505009237742
"GO:0030518"	0.71099204020953	1.14622133463332	0.867660597101487	0.769109238523243	1.13175830040814	1.41573164936024	4.12994985363255	9.9999999999989e-05	0.0874437805627289
"GO:0030515"	1.19729526928763	1.93713062569544	0.782290186773333	0.604856567458706	1.44239484854144	3.40679676682483	0.678149674542156	0.245606089062625	0.043580477789161
"GO:0030513"	0.966661648191704	0.927047870838124	1.40228986251631	0.890937664351414	5.41765521997942	1.11586645918314	1.48651380326285	0.72975111058339	0.0527433372963037
"GO:0030512"	7.61516144513712	7.51127910291627	33.3427762205633	9.9999999999989e-05	8.59518777971919	6.42800603084096	0.467983227316944	1e-04	0.219366737803067
"GO:0035567"	1.27018099970635	1.27494035116795	0.757837045143631	0.43930807751245	3.85096951175481	2.44949971942901	0.147219143178567	1.47386285283595	0.0473437661623444
"GO:0005671"	2.28577595146373	0.0550703556729346	0.114848980682513	9.9999999999989e-05	1e-04	9.9999999999989e-05	72.4112563960218	9.9999999999989e-05	0.035134084357063
"GO:0060412"	0.669264662673687	12.0729492632897	5.23950556002306	2.20086402984903	5.80323007606183	9.70466750642874	1e-04	1e-04	4.13784135752097
"GO:0048487"	1.89449500943506	3.33991113268081	7.03879062974407	6.49817219963228	6.76717792380539	0.422483095144769	0.0331322057806231	1e-04	6.13059704039733
"GO:0046426"	1.0205250976514	1.27077671174957	1.36732992305124	1.15860095487341	4.32955644070326	1.18351729457563	1.87088759980211	0.0637116949678103	1e-04
"GO:0048488"	1.06388146346743	2.68093318568824	5.43212541494217	5.47509019385056	10.2490469523491	1e-04	0.675061051525026	1e-04	5.92097427342151
"GO:0000387"	2.13405957425418	14.0937289861248	19.149642989909	12.9152779142765	1e-04	0.271010385897681	1e-04	1e-04	0.382016368911269
"GO:0000381"	2.50547999820053	1.18612925826732	1.60419095462242	1.65045426618255	3.65644453435886	0.589807797843175	7.04088262902135	9.9999999999989e-05	0.18478219132696
"GO:0008017"	13.0177276280191	81.1961288849793	95.9211303065846	57.9081557359566	10.7589072164041	1e-04	1e-04	1e-04	1.17269310032129
"GO:0008016"	5.96817617454738	2.47188994066103	5.76740912459285	8.90743918844661	1e-04	0.559099102625146	9.9999999999989e-05	0.311261904317156	1e-04
"GO:0008013"	2.20043473274821	9.46524167972752	18.9184602932129	19.6617036581283	9.30946443596399	0.244479068179655	1e-04	1e-04	4.83687411958625
"GO:0014003"	4.73061794798224	2.06257779808666	3.75688661134462	2.18925521504008	15.2800663507646	1.02905231757434	0.361353392722704	0.126949547075884	2.79861559476538
"GO:0071277"	4.23360257737945	1.3605966590468	0.795034468001554	1.18351769731205	1e-04	1.02948194873816	4.58378792592999	9.9999999999989e-05	0.0723421804077168
"GO:0042733"	0.258131309597889	5.65210635669149	6.42634093891069	3.96141527964767	6.16276158643648	1.78129981228704	0.0835701809248592	1e-04	0.906361182296527
"GO:0042730"	2.52014941078022	0.660211319994664	0.569179786141832	0.331196586952662	3.40434152479774	1.18861968706661	6.02840873267853	0.12417554483558	0.0352006214042593
"GO:0031648"	6.55679874798833	3.62731521723843	9.61612118709594	0.947869529341163	42.7395979410122	2.67945415516045	0.105816034154664	1e-04	1.90733962853353
"GO:0042734"	0.592753343559194	4.48866037998499	10.094009368921	11.4407183122328	4.99993550031206	0.428617538393705	0.279806901578469	9.9999999999989e-05	4.78114815807848
"GO:0004725"	1.46158939067096	10.128986412155	17.8306072183022	24.3302853121741	3.36523133803537	0.338387855235725	1e-04	9.9999999999989e-05	5.91244602512647
"GO:0031647"	4.59406510188112	8.04022572186465	16.1068053220821	12.1113463475514	19.5831364779493	0.0416907155537756	1e-04	1e-04	4.34073843710147
"GO:0004721"	1.36788916195223	5.68320772131264	9.69912018741558	9.65420486478794	6.96371122541175	0.354425020122576	0.343137852942222	1e-04	5.55325409467583
"GO:0051403"	39.306709294171	29.5682347510239	55.5920451163714	24.1715377250179	18.9659831643261	0.112043137369867	1e-04	1e-04	0.961373349677062
"GO:0043162"	5.28136217469469	20.4223740417624	14.0659231107237	8.42839224785662	8.29971041217679	2.76409446439958	9.9999999999989e-05	1e-04	4.73562866644919
