"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0005680"	0.00206954571997878	0.0227214972594765	0.00288878133957074	0.000761795361374836	0.0384792035321255	0.0254695091501116	0.00256672762118551	0.0126212633738059	0.892421676642371
"GO:0016310"	4.95239609536275e-44	1.18922917309787e-31	0.106090870880244	0.89390912722348	3.73661281388796e-23	1.8018975917425e-22	8.25125230385457e-42	9.55626524347643e-31	1.89627655445696e-09
"GO:0051056"	4.7558717731337e-36	1.32493055767536e-05	2.20365212175666e-27	4.1838292827238e-36	1.0607756554277e-12	2.37199181444348e-19	1.39962538351039e-22	1.61542930438154e-24	0.999986750693362
"GO:0004222"	2.50851536383021e-10	1.45926040264637e-05	0.000282726748863724	1.02907082915426e-10	0.000617391448818394	1.50157635830499e-05	0.413927645438957	4.5811987273129e-10	0.585142627183873
"GO:0044297"	3.86194664596377e-24	2.90559792239733e-07	3.12925688608877e-19	9.62523353082992e-18	1.01929433769873e-22	0.999999709436644	2.52917011758432e-22	2.00785958548049e-25	3.56375054414064e-12
"GO:0044295"	1.05076195929081e-07	1.79482978528307e-05	0.00580392469624579	2.2725878582275e-05	0.146443905799899	4.45057378781191e-08	2.32628871233412e-05	5.17087667421125e-07	0.847687565770696
"GO:0001764"	3.06718830164019e-22	1.16255729218043e-12	1.84642533463409e-07	1.19622185076829e-13	7.5804021267636e-10	1.13394842355899e-22	1.9264664698124e-17	4.80116532211785e-17	0.999999814598144
"GO:0008083"	1.9963267360093e-19	6.74958993981792e-09	4.6591566250715e-06	4.18117107813452e-14	0.000221438789037083	1.15170625135239e-19	3.44808128471434e-13	1.90519647703098e-14	0.999773895304342
"GO:0008080"	2.26967243917598e-07	0.000403522280518311	0.321748597319209	0.000835846485618928	0.00414384674541573	1.9843979108872e-07	1.57987459091129e-06	5.53250822550079e-06	0.672860649379387
"GO:0008089"	3.89542032325689e-16	7.78416908594099e-11	2.50846436853891e-13	3.29533479059457e-14	5.06027541495549e-16	1.40128420091417e-14	0.999999999921855	4.3485060768641e-15	8.24695901198975e-16
"GO:0035987"	2.31892339989887e-05	0.000177258005589662	0.514848400578064	0.0407838521104536	0.169679075098228	8.52745750426253e-05	0.000527224999518096	2.01709048455538e-05	0.27385555449426
"GO:0042832"	0.00282602897990059	0.00430746042576825	0.00121779197901108	0.0024263265585718	0.00111664452697452	0.887075186090298	0.00425186702990425	0.00222417167372773	0.0945545227358433
"GO:0071480"	1.50842724087268e-06	0.00150200281594412	0.992399799991346	0.00602127161745446	1.06753933651747e-06	1.40881718263238e-06	6.44098850659165e-05	8.09270410993902e-06	4.38202319820345e-07
"GO:0072661"	1.3239423692196e-13	0.00563190011560037	0.38093686045034	4.87677792414858e-09	0.101145932822135	4.88791024805805e-14	7.62625532175076e-10	1.64891844586505e-10	0.512285300807448
"GO:0043407"	1.40062919547183e-05	0.000120312097811055	4.93703463356886e-05	5.17275953380662e-06	0.93895555804433	0.000161273889773344	0.00124126274711945	1.1525313436064e-05	0.0594415185097063
"GO:0043406"	9.50248167959069e-12	0.0997505460262072	1.17572190334553e-06	2.53473061411171e-09	1.90825464475577e-05	2.67751100698109e-11	3.76831120715043e-09	3.04189949377062e-07	0.900228885176173
"GO:0043401"	9.11175729954992e-13	7.9060207239525e-09	2.03310652651606e-09	4.26959272559109e-13	0.000247819843314148	5.51370507175212e-11	8.45151110272354e-13	1.28633137459547e-08	0.999752157296925
"GO:0016491"	1.10111007500326e-13	2.80741091443054e-07	8.40465383213321e-07	4.11921730655977e-12	0.99749582167997	7.73630293583323e-13	0.00250075838652794	3.48911846250076e-13	2.29872167604618e-06
"GO:0000413"	6.4776640659573e-11	0.00193203480506827	3.14838423106087e-07	3.54141848822616e-11	0.000197673118991825	3.17934245245983e-06	2.99373046539844e-08	2.82272695557672e-08	0.997866739630299
"GO:0070577"	2.86995600565426e-07	0.000507643681996212	0.0343112445745674	1.61513765448063e-06	0.019234107476717	1.34673756156708e-07	1.45061525191687e-06	7.73840748805109e-06	0.945935778436968
"GO:0032403"	1.86338681165565e-14	4.28666150881286e-14	3.03226370619945e-12	6.93023466061843e-15	0.99999997979645	6.91575240079258e-13	2.01997403434269e-08	1.74259280327392e-14	3.54037627676081e-16
"GO:0032402"	3.84113858856386e-08	0.0105038454520189	0.387795775500684	0.000424995129445584	0.0070198276411436	1.57279630640361e-08	5.27050769214921e-06	3.21273521613249e-06	0.594247018894451
"GO:0072593"	0.103951963399153	0.109720670967565	0.0399329866002356	0.041803448049501	0.0545615773429286	0.0393526438125126	0.0476683576368616	0.525143438573538	0.0378649136177043
"GO:0040014"	0.0115094194127844	0.00668494572836707	0.0054552824574464	0.00782491147479385	0.00614093051965447	0.030830250346725	0.909930302877769	0.0174414783093216	0.00418247887313795
"GO:0016239"	0.0314457451840549	0.0408076677650003	0.319710666663504	0.430301573189556	0.0128297181422501	0.0115776511440509	0.126601342036344	0.0151916147904134	0.011534021084827
"GO:0033138"	7.63580141794895e-21	3.87836205768519e-08	1.32719417239721e-18	3.32888027279225e-21	3.08782133601636e-07	1.13678202252962e-11	6.95652845078608e-17	3.14758655009985e-14	0.999999652422846
"GO:0033137"	0.00117397409678843	0.0152376311173906	0.00296580358586342	0.000438943399395476	0.3448772714443	0.00398865634263631	0.00145853586922242	0.00458800735289337	0.62527117679151
"GO:0050860"	0.00976586031811053	0.0273635315586208	0.00458346603027001	0.0040488696120886	0.00385078007147231	0.0637823325749807	0.0352099576656813	0.0057513356936273	0.845643866475149
"GO:0016234"	0.0869707757373691	0.111317764127647	0.262577748094894	0.125284549826694	0.0971365215191645	0.0511524740610248	0.0367842647426312	0.196791418031949	0.031984483858627
"GO:0016235"	1.7782891860439e-11	2.95773875657444e-09	8.80842578347295e-12	7.36345559973776e-12	6.90488447774523e-12	1.83323419692163e-07	0.999999813230735	4.4071923653574e-10	6.52768424338257e-12
"GO:0071158"	4.53365554783364e-05	0.854142659461311	0.0208373667618962	0.00171888590109784	8.04172228871407e-05	7.23556148538546e-05	0.000604415894539673	0.00242562063424497	0.12007294195369
"GO:0046627"	7.3400356970159e-10	1.05567572068306e-06	4.27794388088299e-06	3.85450917647295e-10	0.739707119239621	1.44310504966173e-09	1.97204043178558e-08	1.61983501815629e-08	0.260287508659463
"GO:0051881"	0.00250188869648035	0.000923187053692502	0.00345465958203458	0.00239962821533969	0.0023125799508009	0.00354932982945622	0.32073220570061	0.0656035368361088	0.598522984135477
"GO:0045088"	2.47512776708094e-05	0.0986001029446799	0.000239573528081841	2.06878491423166e-05	0.00329634512653585	0.000201728765175682	0.000302080841366575	0.000326617614151301	0.896988112053196
"GO:2001235"	0.00011716264647145	0.705583887187443	0.031098917913845	0.000580617492001209	0.000794597686411129	9.94013844581236e-05	0.000282072683584567	0.00702098055466041	0.254422362451125
"GO:2001237"	5.93465239025441e-09	0.989308880641755	4.43485335968836e-09	3.61592576073618e-09	2.47546763475946e-05	0.00632045299009466	3.15009950769743e-07	3.55530373255107e-06	0.00434202739268797
"GO:2001238"	0.00524878941990098	0.0890702231658101	0.04176203234751	0.00595193819620298	0.182294363402445	0.00345587051344322	0.00646596821760359	0.0349586174518494	0.630792197285235
"GO:0030111"	1.10101188472015e-05	0.389484187716529	0.143643072905355	0.00233049039088923	0.0533996630227554	4.05618212570071e-06	0.000713568572482735	0.00016762699060669	0.410246324100409
"GO:0030117"	1.3267674768644e-08	0.00062458100239556	0.00749688130927981	2.77590310430542e-06	0.0214371412853884	4.90801486652964e-09	2.57066844416206e-06	4.92547982902721e-07	0.970435539107715
"GO:0005096"	4.43985596036094e-79	6.64463837368013e-24	2.11415421653664e-55	1.41727733399563e-77	1.55578625587332e-37	1.80249148447153e-50	1.23157223010333e-55	5.57411492670809e-54	1
"GO:0005095"	1.32331971580887e-07	0.0114632320630896	0.893187113470442	0.000187943841317975	1.68412389087593e-05	5.67348557666692e-08	3.34057577948351e-06	4.2320078818153e-06	0.0951371077357535
"GO:0045022"	4.43435371170164e-07	0.0428336315026418	0.849242698950829	0.00444002390647499	4.44185812074772e-05	2.11217898590382e-07	3.60397037007296e-05	5.57466313783564e-06	0.103396958038739
"GO:0006672"	5.82308282089648e-09	0.00234633681212304	0.997582712048236	4.60338458782315e-09	2.31180622467174e-08	3.18625802607669e-08	3.93674819034468e-07	1.00952640811558e-07	7.03911050712206e-05
"GO:0006921"	1.38654691686988e-09	3.2726982932854e-06	0.000757060363678631	1.18654130858128e-09	0.113866712944515	3.1067655556144e-09	7.3828490843019e-08	5.19470693361836e-08	0.885372822538099
"GO:0006928"	5.74527884235094e-45	7.01941358821058e-27	7.50979896086977e-37	2.16388791793541e-40	8.3378547585894e-44	2.2521138321349e-34	1	9.36655879978133e-45	1.16260113041561e-45
"GO:0000781"	5.78915740141088e-10	0.00033513164391635	1.19612639680037e-05	1.62783996970601e-09	0.000396411437821001	2.54341131914425e-09	4.737001642701e-08	2.44579283774576e-07	0.999256198954828
"GO:0000785"	1.63819390733721e-11	4.60922592368795e-09	1.59702456718979e-06	4.76435951581456e-09	0.000983795562706659	6.12741392966265e-12	1.19218135056163e-11	3.31744745397772e-08	0.999014564830235
"GO:0000784"	9.88807503968088e-24	1.96780148055865e-09	6.65936428958889e-15	1.33234867363858e-22	6.25750147946409e-10	2.23260693459547e-19	7.25774727267822e-17	5.57974848300754e-17	0.999999997406442
"GO:0000786"	3.7430695121937e-13	3.86181546973086e-08	5.75363895271497e-12	4.20357117119752e-10	5.45009409688191e-13	0.999999956679511	9.92747727247991e-12	1.39438044427393e-11	4.25143322776518e-09
"GO:0042626"	5.48269750310333e-14	1.31408268853965e-08	4.76849811090851e-07	2.21442136785264e-14	0.983651818765713	2.74673602086e-13	4.20694134324597e-12	9.83443081371446e-12	0.0163476912292564
"GO:0031572"	1.32883697883337e-24	1.58417350823267e-16	4.82919867281026e-12	7.2655364807634e-25	0.9999999999902	1.75807065281177e-24	1.16671235351793e-22	2.23881129233503e-22	4.97075526310154e-12
"GO:0042629"	4.14497260850793e-15	1.53377355844301e-11	6.82056780024468e-05	0.999931794296049	3.41811528888383e-15	2.50773949621336e-13	2.21026638291473e-13	5.18075770007519e-14	1.00800491327881e-11
"GO:0007257"	1.3186887715221e-16	0.00030288162708046	2.41545888310366e-08	2.0582809360439e-15	0.000497077067840861	3.85103300287828e-15	2.65544461360678e-12	1.66689159057233e-12	0.999200017146162
"GO:0007254"	1.81309203142062e-24	0.999999908022485	4.40402823821127e-12	9.736387380541e-24	6.92037288407854e-25	8.95659300815771e-14	3.74374785727955e-18	1.04247040907128e-17	9.19730213182973e-08
"GO:0007250"	7.22427313697914e-05	0.00728581820429981	0.0237378263312841	0.000315812855552181	0.284819252108112	3.17488009871006e-05	0.00435891270997945	0.000152881409786472	0.679225504848629
"GO:0007259"	1.95500155322326e-08	0.00260048709464978	1.65724597279723e-08	1.68675441609909e-08	1.53323334189083e-06	0.138106237527933	2.03676102370668e-07	1.43608191403436e-05	0.859277124658813
"GO:0046835"	7.10654728840167e-07	3.81511100036957e-05	7.32870843030607e-07	7.17447754190322e-06	1.5771158310598e-06	0.978471182192021	4.26836708582408e-07	5.49163562668293e-05	0.0214251283860549
"GO:0032870"	2.13095276431884e-14	0.000261451565071772	1.58336284456941e-14	6.43146226295379e-14	8.69253739101892e-11	0.986558975568241	1.1456929869532e-10	2.32118839718708e-10	0.0131795724329721
"GO:0007339"	4.94088198554271e-06	0.000195769411550188	0.00260241993140292	4.08407115279132e-05	0.977674082267056	1.82457784427936e-06	4.35863430359646e-05	3.75024533586509e-05	0.0193990334222381
"GO:0032874"	1.01884288400415e-14	1.08181431471577e-07	8.0320281397086e-08	6.49934035641241e-15	0.999876307773496	1.51647781915178e-14	5.58519180003491e-13	6.3576032894409e-13	0.000123503723565162
"GO:0071364"	2.15695054379538e-08	2.2837187837739e-05	2.59892460076744e-08	4.17513988889986e-08	0.0178507698184417	0.000514897811084066	1.35020537260433e-05	2.76101832672994e-07	0.981597627716927
"GO:0071363"	6.05025143498206e-06	3.66055443691763e-06	3.02862453169431e-06	9.13966342877447e-05	6.46144219245866e-05	2.27182832153644e-06	0.00191939060936577	0.0315561269023564	0.96635346017334
"GO:0071360"	0.00879426432657295	0.449309846177945	0.00557617923327074	0.00339886748049525	0.0272298047358539	0.201897253529528	0.0104014729589622	0.0450965790359033	0.248295732521469
"GO:0001954"	8.66495111810808e-07	0.000391616165353163	0.0692945940290509	6.06004801487272e-05	0.0215422676944004	3.19539707766539e-07	8.78974670757085e-05	4.43410840941562e-06	0.908617404020742
"GO:0090307"	0.00329034696687238	0.00267686508025777	0.0031835617995118	0.00615571193170595	0.00190161438321445	0.143686153727321	0.371804143813206	0.466120065240579	0.0011815370573316
"GO:0061337"	1.52525915678539e-05	0.104273566586563	0.559303191334718	0.000972059528300087	6.06292033154238e-06	0.00023325104994101	0.00265202595655127	0.000520913512919085	0.332023676519108
"GO:0006310"	6.57174213748519e-16	1.94330628218366e-05	3.89295138517298e-11	2.5058865347135e-15	1.72620855323577e-08	3.38406043632406e-10	5.83545971906853e-11	1.14467507219149e-10	0.999980549124932
"GO:0045907"	0.0377741964247026	0.0142678058380975	0.0139016925707192	0.0566341763246092	0.601682416795029	0.0143172853782934	0.0840246360659987	0.0252160133214957	0.152181777281055
"GO:0045909"	8.07833113596083e-05	0.545108623112163	2.979590607708e-05	6.48075195485039e-05	0.000540933384172104	0.449480985409141	0.000986698219779086	0.000850304011055158	0.00285706912670396
"GO:0035666"	1.71453729761668e-12	0.998654719465789	0.000263249605914757	9.64634600432922e-13	2.3026919117023e-12	1.88570156882296e-06	6.81751264268264e-10	2.96556618022626e-09	0.00108014157442786
"GO:0031965"	1.1310495759695e-97	0.999999997671043	1.41550461247595e-35	2.24437749867005e-63	3.95354187255035e-31	6.62885971326328e-98	1.58865974312323e-70	1.40527184050231e-68	2.32895745788262e-09
"GO:0031966"	1.24815796921074e-07	6.26314303453447e-06	1.48873504245911e-05	4.97649216514908e-08	0.834555781620462	1.62042844880151e-06	2.12578984405563e-05	4.18229686242445e-07	0.165399596748784
"GO:0010875"	0.0892296662510303	0.0334757098862886	0.100398743565224	0.0664701422199011	0.152723582085335	0.0342685969484773	0.432101038560657	0.0587042958450336	0.0326282246380539
"GO:0005667"	2.0482571346894e-12	1.77650739900308e-07	0.106367086399195	0.0596960894308503	5.75413600239616e-12	4.11509046273647e-12	5.50221712167213e-12	6.98446627306667e-06	0.833929662035522
"GO:0005669"	3.36395142595447e-10	0.000110149434309568	4.78026583908694e-10	2.06534784498818e-10	9.61768580328685e-10	0.998556639253664	1.33007898967753e-07	4.98021071017675e-08	0.00133302651929483
"GO:0060170"	1.779008723366e-06	7.53760918318033e-07	0.000113845117891456	2.73478053451768e-06	0.99912104197623	2.25397236754717e-05	1.9566519183099e-06	6.724114311746e-06	0.00072862486579667
"GO:0060173"	0.0526149165451359	0.0362425009780423	0.0228542719368311	0.0301968113158345	0.0308961028939807	0.0198612786972139	0.141968955458713	0.646353405680401	0.0190117564938475
"GO:0008544"	1.11102450053466e-14	0.0282605426480428	2.1947159367772e-09	5.3624563818286e-13	1.24333859237771e-14	0.887374811984511	3.82814608257845e-11	2.71696005343774e-11	0.0843646431067195
"GO:0008235"	4.41804162604793e-06	0.0141370170523023	0.609827531740473	0.00769801169187295	0.00114270612607175	2.75401616407361e-06	0.000102425969990459	4.67178860922184e-05	0.367038417475407
"GO:0008234"	3.96900064778557e-13	0.317034209071274	1.87617622125721e-12	9.5731457886481e-13	1.81916999372138e-05	0.000302131338544095	7.33918409782258e-09	2.67307449248135e-09	0.682645457874756
"GO:0008236"	2.26434165504171e-30	8.95928106009633e-21	2.41628847456477e-08	0.999999975837115	2.0949460091801e-29	2.42650005113983e-26	1.45057827175361e-26	3.30607546958509e-27	1.70452198347506e-20
"GO:0006295"	0.000298942209123262	0.00324746697138919	0.038465341935839	0.000644348208191745	0.265953296928658	0.000294879476960717	0.0230131822177332	0.000258495847633871	0.667824046204471
"GO:0016607"	8.77422964502053e-43	1.35293750080891e-30	6.19816577014197e-21	5.87014467734835e-37	1.36412155260659e-14	1.39379410751373e-41	4.73363147313969e-39	1.72724329579921e-32	0.999999999999986
"GO:0006297"	3.16484032116807e-09	0.856528491974279	0.00922922095426785	1.4794029114755e-09	3.0556025668559e-09	0.00072343576257799	2.29888059399413e-07	1.86321346443435e-06	0.133516750507506
"GO:0000049"	2.03137423501593e-14	1.55329687954292e-05	1.23346695186489e-05	4.25576379355954e-12	0.000645194286021574	3.96601063194643e-14	1.51598807339347e-09	2.63810017551481e-11	0.99932693652898
"GO:0000045"	5.74302557064242e-11	9.84557951558165e-07	4.65082877508187e-06	2.18154957581204e-11	0.753398820435042	5.92054340395597e-10	5.84409986532588e-09	4.05533251391618e-09	0.246595533607499
"GO:0042809"	2.28292987754913e-07	4.02723205067439e-05	0.64756499861763	0.000936162187512293	0.000603690426596945	1.08264061963569e-07	4.71921822327118e-06	2.60686817050027e-06	0.35084721380431
"GO:0015297"	4.85648473568128e-05	0.0243241491948744	0.0286728112555385	2.35903211015653e-05	0.0237378823839944	0.000176924375141944	0.0014318237959424	0.000387623989294428	0.921196629836756
"GO:0015293"	9.57878714502316e-05	0.000117808820646837	7.10218063497382e-05	3.95296065211889e-05	0.998980713792203	0.000456825614885316	4.48834667175073e-05	0.000158422260598944	3.50067606274983e-05
"GO:0042475"	6.11170924177277e-19	5.05405997328481e-09	0.559492902832264	6.17892934814592e-12	0.118426889867837	1.36339408823753e-18	9.54767926587368e-17	5.28125339850521e-14	0.322080202239607
"GO:0016922"	1.17674272098099e-09	0.000279717950168301	0.000118921976857728	5.39010362671715e-09	0.212407412153602	9.20098305270778e-10	1.32561181218514e-07	6.89005236089259e-08	0.787193738970723
"GO:0008201"	6.42037687069968e-19	1.44034764223567e-07	2.92154544708669e-18	4.26474939717189e-19	1.21858598774746e-14	0.865695461864644	2.3631080609704e-10	6.03908554468037e-14	0.134304393864209
"GO:0042476"	9.90427255395381e-07	0.00224547237533689	3.71518293834328e-05	4.01770170507337e-05	7.54138073700591e-07	9.21834509895832e-07	4.71422048097666e-07	0.99767370273877	3.58217572009949e-07
"GO:0042813"	0.020998928331323	0.00843749161701017	0.0205274888761194	0.0297682346794345	0.0118359455131314	0.202723510415859	0.587825397458151	0.11023624016538	0.00764676294359275
"GO:0070555"	0.000671139387904493	0.896871970321351	0.0502403882594284	0.0463813120553934	0.000554510485660732	0.00347940113896106	0.000265219324576719	0.00112694678174867	0.000409112244975353
"GO:0032469"	1.51209657168438e-10	0.999439729715952	8.28796220286161e-06	1.71126660180976e-10	1.77709812873137e-10	6.77303518489692e-05	9.1563014375009e-09	7.84945014611149e-09	0.00048423446419813
"GO:0032465"	1.41815746036895e-11	5.87074184375041e-06	0.000674774851320437	6.11125274241656e-11	0.958175534569201	5.31140202886067e-12	5.0061378828431e-11	3.01280518045458e-09	0.041143816694163
"GO:0032467"	6.5890512312573e-15	3.14867700636098e-09	1.92908168275197e-07	5.70054179602416e-15	0.999999582069656	2.50321922824887e-15	1.05593219216317e-12	5.99538519290743e-14	2.21872368090916e-07
"GO:0034451"	0.00926521807565723	0.00430930802444507	0.00390090907943462	0.00530042220262497	0.00942616214607478	0.00387677679864599	0.756510656849822	0.204053737464165	0.00335680935913036
"GO:0015031"	3.00585925908322e-105	7.80707093638477e-30	4.47839761476874e-64	2.03451675610143e-102	3.05697612442831e-63	3.29052640955035e-58	1.60563670505794e-69	6.04948227011343e-71	1
"GO:0015035"	1.48024116990919e-06	0.000119198856360643	0.000203317997636394	2.74379944171637e-06	0.871540528676375	8.50064965456208e-07	0.000264373509974925	2.21439603749958e-06	0.127865292458038
"GO:0007338"	1.64141161488808e-10	1.66205823728014e-08	6.53158011716701e-06	3.49680358454334e-10	0.917951362424893	7.56424534487247e-11	2.47925938678355e-09	2.7505460998574e-09	0.0820420835551378
"GO:0050840"	0.00384800982876683	0.00900308038229919	0.0231925034303646	0.0027666245150164	0.889313568740911	0.00243364691655475	0.0660842634569452	0.00194972416625203	0.00140857856288994
"GO:0075733"	1.68883071936018e-15	0.09108764709368	3.1163670338911e-06	7.12101982400549e-16	7.3525754735464e-16	0.000280761220093127	1.62642965863321e-12	3.54738902261619e-10	0.908628474962825
"GO:0001958"	2.99951663956554e-06	1.83411626328142e-05	1.51507106829519e-06	5.24785450129914e-05	7.16918251754805e-06	0.00152157028636988	1.45346294357685e-06	2.93657392249998e-05	0.99836510703359
"GO:0030687"	4.03579828990371e-05	0.00501617135093412	0.000668988792049641	2.70302366972395e-05	0.00179417865147292	0.000182733732244086	6.75707126987788e-05	0.000971701509301509	0.991231267031703
"GO:0030175"	2.55084032478279e-29	5.09446096361416e-06	5.58138162121649e-22	1.48319825267787e-19	3.82482738768369e-30	0.999994905538985	1.89081874419225e-27	5.7260762498035e-30	5.16337053335318e-14
"GO:0030177"	2.84460597224316e-15	1.21996685677588e-09	6.31158925253517e-09	2.67789133306114e-15	0.998245205116781	5.18437823247636e-15	6.29158189229671e-12	1.79018291403052e-13	0.00175478734518105
"GO:0030176"	1.00329827411015e-23	5.71550226221918e-12	2.25358331260214e-08	1.07086548396147e-11	2.92136108651407e-16	4.28956192742728e-24	3.0838833565735e-20	9.22355647002881e-16	0.999999977447742
"GO:0030170"	1.6491284486126e-10	0.0283786570103453	0.00015923547674577	9.32086625134068e-11	8.15365831484188e-11	0.00102797564889246	1.71041285830123e-05	1.53805206156086e-07	0.970416873590569
"GO:0030173"	1.55818337211635e-19	2.94069340851048e-05	9.89041400305262e-09	4.52513733744969e-17	1.8926286697683e-06	1.53582964285497e-18	1.04052908357877e-14	4.09917452224585e-14	0.99996869054678
"GO:0030178"	0.00382473606364128	0.00197671797303181	0.00352894913875424	0.0024254594135455	0.0388407294348173	0.00702828672316207	0.798922720409774	0.142079676190143	0.00137272465313095
"GO:0042254"	7.48669163171125e-08	2.31983958741531e-05	0.00186306294511964	2.5256401316655e-07	0.0118251052816647	3.24708800542193e-08	6.38857719877257e-08	8.46324515335765e-06	0.986279746344606
"GO:0003779"	1.27816802413077e-29	7.56707885267038e-30	4.8915366623577e-30	1.09150463465727e-18	1	2.93295799792164e-24	2.24939565277342e-29	3.09404992630437e-28	4.57366714172351e-30
"GO:0043021"	5.73075110586809e-10	0.000251130441291722	2.90338634211297e-05	6.00755422620227e-09	5.09256149028511e-05	1.28007249455412e-09	2.82375174491097e-09	9.74762328449203e-07	0.999667924633602
"GO:0043022"	3.59177258168175e-26	3.52085701183404e-12	5.08862597668584e-05	0.999949113594477	9.44506746830391e-24	4.22978261597208e-24	4.76697020050591e-22	4.22208245797514e-21	1.42235771816219e-10
"GO:0043025"	1.08823944922662e-29	7.54484832395874e-05	0.999920944757513	8.16664000902383e-27	1.18395390963281e-19	6.40514251581833e-25	4.49823212771991e-15	8.44967157080625e-22	3.60675924312132e-06
"GO:0003774"	1.73413541016111e-06	1.87723121265087e-05	0.00266361118815353	0.0207204518727768	9.88720439399161e-07	2.34604411184436e-06	0.00695857894493027	0.969632903119	6.13663051056424e-07
"GO:0003777"	3.36080417113547e-06	3.0596228489016e-06	1.8065163113501e-06	1.79574559750601e-06	2.22561107847651e-06	0.000113580924290445	0.999706246759823	0.000166695441554131	1.22857432487873e-06
"GO:0004435"	4.44951976819234e-07	0.000317975856925659	0.000139100266225876	2.55039849720085e-07	0.113957582257066	1.90123112915234e-06	1.65628551029601e-05	5.70591335634128e-06	0.885560471628368
"GO:0004438"	1.25919116019567e-06	0.00663205518002633	0.000921193922578186	1.28692668312789e-06	0.977098913019266	4.64091487368347e-07	7.97613942752749e-06	4.16712672677685e-06	0.0153326844026449
"GO:0006695"	3.98279723383289e-13	0.000164821963043794	0.999830351393798	6.53012340602278e-08	2.24399794383582e-12	4.56429507308233e-13	7.41618774845967e-09	1.47803852637126e-10	4.7537748339238e-06
"GO:0006694"	0.00029363759035938	0.755151415060419	0.000212237384088253	0.000111229881187175	0.000554153370313689	0.0719362412624047	0.000784105719050524	0.00804009607524229	0.162916883656935
"GO:0004693"	3.53885644214037e-10	1.54055510819126e-05	0.951129186984846	0.048059602307855	1.99809403039019e-07	1.89803250813615e-10	4.25779051827258e-07	6.55935232668148e-08	0.000795113430550155
"GO:0042645"	8.29051262112775e-05	0.000103409939772564	0.00180157810941002	3.38489008173483e-05	0.97310317725359	9.722555099757e-05	0.0247154828572189	3.19757638818601e-05	3.03964981003522e-05
"GO:0031226"	1.05142606234758e-07	0.0520510377881487	5.96109898164315e-07	4.08816768045771e-08	1.03752294101503e-06	0.893776500245951	0.000106351788573483	1.14018067719318e-05	0.0540529287134321
"GO:0031225"	2.35766899673263e-14	0.99998305771443	6.61524098701141e-06	8.75734792507462e-08	4.19025602663432e-11	1.96915132777942e-14	1.16502587067998e-10	3.43212908653626e-09	1.0235880526441e-05
"GO:1902287"	0.000180205078421535	0.597387739703096	0.00802432997322272	0.0127790716880645	0.000309603551482384	0.000194878913537851	0.00168584639806981	0.00328416177240565	0.376154162921699
"GO:0060976"	2.28457447741654e-06	0.000342729853283424	0.00239027738299185	1.42082408402226e-05	0.279252542383492	1.28258147351887e-06	0.0008745495200686	5.50314835987773e-06	0.717116622315013
"GO:0007274"	0.0350072153740313	0.0262313202593946	0.0175562193467058	0.0142157834851552	0.0265147631613431	0.187287129273666	0.0141384718020298	0.0247445914151098	0.654304505882564
"GO:0007275"	6.76545625799131e-100	5.17323335088381e-45	6.792595050561e-42	3.43204524565267e-77	2.86940170031898e-36	4.55875742875181e-96	1.58434825478556e-69	5.241224379246e-74	1
"GO:0070126"	4.162158568921e-13	2.49898430452952e-08	8.28176294332439e-08	3.11127699111562e-12	0.000138477375501122	8.93378871787498e-13	8.2046220408462e-13	1.20376087639546e-08	0.999861402774176
"GO:0070125"	1.48356136180953e-11	1.2475295181491e-07	2.88907618961671e-07	4.31928743896848e-11	0.00137754448635928	4.97688357765172e-11	2.26383321050728e-11	1.2206199060408e-07	0.998621919660644
"GO:0008542"	0.0356038885115157	0.0146259972021191	0.0189690634848364	0.0368779708550411	0.0141992702041228	0.43680415968262	0.0179408113861463	0.0131322484592945	0.411846590214305
"GO:0032148"	0.0239116314291862	0.0141479127682861	0.0122729967815264	0.013976078971755	0.360423781669332	0.0177058552442492	0.0137149617564742	0.0839999243256918	0.459846857053498
"GO:0032147"	9.06788423038136e-12	2.77559689213149e-06	2.00565705490092e-05	4.08778377147789e-10	0.000584981554854623	2.45269292473435e-11	2.80347177609139e-08	1.09618219842781e-09	0.999392156704431
"GO:0016023"	8.06092927444117e-30	1.20075949765539e-07	8.95916313996937e-15	3.40993728768898e-25	6.44314725772512e-12	5.14746960720198e-26	3.62110595901731e-19	1.75755113693422e-20	0.999999879917598
"GO:0016021"	2.62800136384374e-122	9.83728343047807e-123	1.19885967259001e-91	1.53177097246994e-116	1	2.42872260803231e-122	5.4969813569432e-92	2.21582675528704e-101	1.97117253510217e-243
"GO:0016020"	5.01772432601071e-306	1.12165547367783e-76	1.28826705856546e-20	2.04533479427111e-303	1.82739598245292e-100	1.17969121743207e-179	7.18306207383183e-86	6.96079922588786e-235	1
"GO:0016024"	1.30501577775978e-05	0.0186008933717976	0.00937878227773077	0.000240088570969251	0.00198708215056823	1.08682071860803e-05	0.000726223878607463	0.000106548785883191	0.96893646259948
"GO:0043234"	5.48485528275102e-34	1.11687569910571e-23	2.33924381170743e-34	5.59233648315273e-34	5.90316954608601e-27	4.21177303097371e-19	6.55072757719012e-31	0.00382708889447592	0.996172911105524
"GO:0043235"	6.46259113608127e-37	0.999995192865841	7.38903841669227e-32	4.01037765692569e-37	1.52714960727529e-28	7.75856995097537e-12	1.37202147408626e-24	5.58673296148733e-25	4.80712640036413e-06
